K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.01.12.2006,,,,,,6 Kulur,,
,,,,,,Itawaka,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Nolloth,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Iha,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Ihamahu,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Tuhaha,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
81.01.12.2012,,,,,,7 Saparua,,
,,,,,,Siri Sori Amalatu,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Siri Sori,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Ullath,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Ouw,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
,,,,,,Mahu,,Menjadi wil Kec. Saparua Timur Perda No. 11/2012
81.01.13,,,,7Pulau Haruku,-,11,,
81.01.13.2001,,,,,,1 Aboru,,
81.01.13.2002,,,,,,2 Wassu,,
81.01.13.2003,,,,,,3 Oma,,
81.01.13.2004,,,,,,4 Haruku,,
81.01.13.2005,,,,,,5 Sameth,,
81.01.13.2006,,,,,,6 Rohomoni,,
81.01.13.2007,,,,,,7 Kabauw,,
81.01.13.2008,,,,,,8 Kailolo,,
81.01.13.2009,,,,,,9 Pelauw,,
81.01.13.2010,,,,,,10 Kariu,,
81.01.13.2011,,,,,,11 Hulaliu,,
81.01.14,,,,8Salahutu,-,6,,
81.01.14.2001,,,,,,1 Liang,,
81.01.14.2002,,,,,,2 Waai,,
81.01.14.2003,,,,,,3 Tulehu,,
81.01.14.2004,,,,,,4 Tial,,
81.01.14.2005,,,,,,5 Tengah Tengah,,
81.01.14.2006,,,,,,6 Suli,,
81.01.15,,,,9Leihitu,-,11,,
,,,,,,Hatu,,"Menjadi wil. Kec. Leihitu Barat, Perda No. 27/2007"
,,,,,,Liliboy,,"Menjadi wil. Kec. Leihitu Barat, Perda No. 27/2007"
,,,,,,Allang,,"Menjadi wil. Kec. Leihitu Barat, Perda No. 27/2007"
,,,,,,Wakasihu,,"Menjadi wil. Kec. Leihitu Barat, Perda No. 27/2007"
,,,,,,Larike,,"Menjadi wil. Kec. Leihitu Barat, Perda No. 27/2007"
81.01.15.2006,,,,,,1 Asilulu,,
81.01.15.2007,,,,,,2 Ureng,,
81.01.15.2008,,,,,,3 Negeri Lima,,
