K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
65.03.16.2004,,,,,,4 Pagaluyon,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.16.2005,,,,,,5 Saduman,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.16.2006,,,,,,6 Tulang,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.16.2007,,,,,,7 Sabuluan,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.16.2008,,,,,,8 Pulau Keras,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.16.2009,,,,,,9 Liuk Bulu,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.16.2010,,,,,,10 Binanun,,"Semula wil Kec. Sembakung, Perda No. 2/2012"
65.03.17,,,,17Krayan Tengah,-,11,,"Pemekaran sebagian wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2001,,,,,,1 Tang Paye,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2002,,,,,,2 Long Rungan,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2003,,,,,,3 Long Kelupan,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2004,,,,,,4 Long Padi,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2005,,,,,,5 Tang Badui,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2006,,,,,,6 Binuang,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2007,,,,,,7 Long Mutan,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2008,,,,,,8 Pa' Milau,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2009,,,,,,9 Ba' Liku,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2010,,,,,,10 Long Rian,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.17.2011,,,,,,11 Pa' Yalau,,"Semula wil Kec. Krayan Selatan, Perda No. 11/2015"
65.03.18,,,,18Krayan Timur,-,17,,"Pemekaran sebagian wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2001,,,,,,1 Pa' Betung,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2002,,,,,,2 Long Sepayang,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2003,,,,,,3 Pa' Pawan,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2004,,,,,,4 Pa' Melade,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2005,,,,,,5 Pa' Kebuan,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2006,,,,,,6 Pa' Umung,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2007,,,,,,7 Pa' Rangeb,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2008,,,,,,8 Long Umung,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2009,,,,,,9 Long Tenem,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2010,,,,,,10 Long Nuat,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2011,,,,,,11 Pa' Pala,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2012,,,,,,12 Sinar Baru,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2013,,,,,,13 Pa' Lidung,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2014,,,,,,14 Pa' Raye,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2015,,,,,,15 Bungayan,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2016,,,,,,16 Wa' Yagung,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.18.2017,,,,,,17 Kampung Baru,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19,,,,19Krayan Barat,-,25,,"Pemekaran sebagian wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2001,,,,,,1 Pa' Mulak,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2002,,,,,,2 Long Puak,,"Semula wil Kec. Krayan, Perda No. 12/2015"
