K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.02.26.2006,,,,,,6 Oebaki,,Semula wil. Kec. Kuanfatu
53.02.26.2007,,,,,,7 Eno Nabuasa,,Pemekaran desa Oepliki Perda No. 7/2012
53.02.27,,,,27Kuatnana,-,8,,Perda No. 29/2007
53.02.27.2001,,,,,,1 Tetaf,,Semula wil. Kec. Amanuban Barat
53.02.27.2002,,,,,,2 Naukae,,Semula wil. Kec. Amanuban Barat
53.02.27.2003,,,,,,3 Supul,,Semula wil. Kec. Amanuban Barat
53.02.27.2004,,,,,,4 Lakat,,Semula wil. Kec. Amanuban Barat
53.02.27.2005,,,,,,5 Enoneontes,,Semula wil. Kec. Amanuban Barat
53.02.27.2006,,,,,,6 O'of,,Semula wil. Kec. Amanuban Barat
53.02.27.2007,,,,,,7 Tubmonas,,Semula wil. Kec. Amanuban Barat
53.02.27.2008,,,,,,8 Oe Oe,,Pemekaran desa Tetaf Perda No. 7/2012
53.02.28,,,,28Fautmolo,-,7,,Perda No. 29/2007
53.02.28.2001,,,,,,1 Sillu,,Semula wil. Kec. Amnuban Timur
53.02.28.2002,,,,,,2 Nunukhniti,,Semula wil. Kec. Amanuban Timur
53.02.28.2003,,,,,,3 Kaeneno,,Semula wil. Kec. Amunuban Timur
53.02.28.2004,,,,,,4 Oeleon,,Semula wil. Kec. Amanuban Timur
53.02.28.2005,,,,,,5 Tunis,,Pemekaran desa Kaeneno Perda No. 7/2012
53.02.28.2006,,,,,,6 Bileon,,Pemekaran desa Silu Perda No. 7/2012
53.02.28.2007,,,,,,7 Besle'u,,Pemekaran desa Silu Perda No. 7/2012
53.02.29,,,,29Fatukopa,-,7,,Perda No. 29/2007
53.02.29.2001,,,,,,1 Fatukopa,,Semula wil. Kec. Amanuban Timur
53.02.29.2002,,,,,,2 Besnam,,Semula wil. Kec. Amanuban Timur
53.02.29.2003,,,,,,3 Taebone,,Semula wil. Kec. Amanuban Timur
53.02.29.2004,,,,,,4 Nunfutu,,Perda No. 29/2007
53.02.29.2005,,,,,,5 Kiki,,Pemekaran desa Fatukopa Perda No. 7/2012
53.02.29.2006,,,,,,6 Ello,,Pemekaran desa Besnam Perda No. 7/2012
53.02.29.2007,,,,,,7 Nifulinah,,Pemekaran desa Taebone Perda No. 7/2012
53.02.30,,,,30Mollo Tengah,-,6,,Perda No. 29/2007
53.02.30.2001,,,,,,1 Oelbubuk,,Semula wil. Kec. Mollo Selatan
53.02.30.2002,,,,,,2 Nekemunifeto,,Semula wil. Kec. Mollo Selatan
53.02.30.2003,,,,,,3 Binaus,,Semula wil. Kec. Mollo Selatan
53.02.30.2004,,,,,,4 Oel'Ekam,,Semula wil. Kec. Mollo Selatan
53.02.30.2005,,,,,,5 Kualeu,,Semula wil. Kec. Mollo Selatan
53.02.30.2006,,,,,,6 Pika,,Semula wil. Kec. Mollo Selatan
53.02.31,,,,31Tobu,-,8,,Perda No. 29/2007
53.02.31.2001,,,,,,1 Tobu,,Semula wil. Kec. Mollo Utara
53.02.31.2002,,,,,,2 Tutem,,Semula wil. Kec. Mollo Utara
53.02.31.2003,,,,,,3 Tune,,Semula wil. Kec. Fatumnasi
53.02.31.2004,,,,,,4 Bonleu,,Semula wil. Kec. Fatumnasi
53.02.31.2005,,,,,,5 Pubasu,,Pemekaran desa Tutera Perda No. 7/2012
