K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kuntum Mekar,,"Perda No. 1/2006; Menjadi wil. Kec. Kao Teluk, Perda No. 2/2006."
82.03.08.2022,,,,,,17 Terpadu,,Perda No. 1/2006.
82.03.08.2023,,,,,,18 Tabobo,,"Semula wil. Kec. Kao, PP No. 42/1999"
82.03.08.2024,,,,,,19 Balisosang,,"Semula wil. Kec. Kao, PP No. 42/1999"
82.03.08.2025,,,,,,20 Sosol/Malifut,,"Semula wil. Kec. Kao, PP No. 42/1999"
82.03.08.2026,,,,,,21 Wangeotek,,"Semula wil. Kec. Kao, PP No. 42/1999"
82.03.08.2027,,,,,,22 Gayok,,"Semula wil. Kec. Kao, PP No. 42/1999"
,,,,,,Pasir Putih,,"Menjadi Wil. Kec. Kao Teluk, Perda No. 2/2006"
,,,,,,Bobaneigo,,Menjadi Wil. Kec. Kao Teluk. Perda No. 2/2006
,,,,,,Tetewang,,Menjadi Wil. Kec. Kao Teluk. Perda No. 2/2006
,,,,,,Akelamo Kao,,Menjadi Wil. Kec. Kao Teluk. Perda No. 2/2006
,,,,,,Gamsungi,,Menjadi Wil. Kec. Kao Teluk. Perda No. 2/2006
,,,,,,Dum-Dum,,Menjadi Wil. Kec. Kao Teluk. Perda No. 2/2006
82.03.09,,,,6Loloda Utara,-,18,,
82.03.09.2001,,,,,,1 Dorume,,
82.03.09.2002,,,,,,2 Apule,,
82.03.09.2003,,,,,,3 Asimiro,,
82.03.09.2004,,,,,,4 Doitia,,
82.03.09.2005,,,,,,5 Ngajam,,
82.03.09.2006,,,,,,6 Kailupa,,
82.03.09.2007,,,,,,7 Gisik,,
82.03.09.2008,,,,,,8 Kapa Kapa,,
82.03.09.2009,,,,,,9 Pacao,,
82.03.09.2010,,,,,,10 Tate,,
82.03.09.2011,,,,,,11 Posi- Posi,,
82.03.09.2012,,,,,,12 Supu,,
,,,,,,Salube,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Dama,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Dowonggila,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Tuakara,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Jikolamo,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Dagasuli,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Dedeta,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Fitako,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
,,,,,,Tobo Tobo,,"Menjadi wil. Kec. Loloda Kepulauan, Perda No. 2/2006."
82.03.09.2022,,,,,,13 Igo,,Perda No. 1/2006.
82.03.09.2023,,,,,,14 Galao,,Perda No. 1/2006.
82.03.09.2024,,,,,,15 Teru-Teru,,Perda No. 1/2006.
,,,,,,Cera,,"Perda No. 1/2006; Menjadi wil. Kec. Loloda Kepulauan, Perda No.
2/2006."
,,,,,,,,
