K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.18.17.2012,,,,,,12 Damak Tolong Buho,,Semula wil. Kec. Kotarih
12.18.17.2013,,,,,,"13 Bandar Pinang
Rambe",,Semula wil. Kec. Kotarih
12.18.17.2014,,,,,,14 Pegajahan Kahan,,Semula wil. Kec. Kotarih
12.18.17.2015,,,,,,15 Huta Durian,,Semula wil. Kec. Kotarih
12.18.17.2016,,,,,,16 Kampung Kristen,,Semula wil. Kec. Kotarih
12.18.17.2017,,,,,,"17 Sarang Ginting
Kahan",,Semula wil. Kec. Kotarih
12.18.17.2018,,,,,,18 Sarang Ginting Hulu,,Semula wil. Kec. Kotarih
12.18.17.2019,,,,,,19 Siahap,,Semula wil. Kec. Kotarih
