K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.13.20.2008,,,,,,8 Sibanggor Tonga,,"Semula wil Kec. Tambangan, Perda No. 10/2007"
12.13.20.2009,,,,,,9 Sibanggor Julu,,"Semula wil Kec. Tambangan, Perda No. 10/2007"
12.13.20.2010,,,,,,10 Purba Julu,,"Semula wil Kec. Tambangan, Perda No. 10/2007"
12.13.20.2011,,,,,,11 Huta Baringin,,Perda No. 10/2007
12.13.21,,,,21Pakantan,-,8,,"Pemekaran sebagian Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2001,,,,,,1 Pakantan Dolok,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2002,,,,,,2 Pakantan Lombang,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2003,,,,,,3 Huta Gambir,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2004,,,,,,4 Huta Lancat,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2005,,,,,,5 Huta Julu,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2006,,,,,,6 Huta Toras,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2007,,,,,,7 Huta Padang,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.21.2008,,,,,,8 Silogun,,"Semula wil Kec. Muara Sipongi, Perda No. 10/2007"
12.13.22,,,,22Sinunukan,-,14,,"Pemekaran sebagian Kec. Batahan, Perda No. 10/2007"
12.13.22.2001,,,,,,1 Sinunukan I,,"Semula wil Kec. Batahan, Perda No. 10/2007"
12.13.22.2002,,,,,,2 Sinunukan II,,"Semula wil Kec. Batahan, Perda No. 10/2007"
12.13.22.2003,,,,,,3 Sinunukan III,,"Semula wil Kec. Batahan, Perda No. 10/2007"
12.13.22.2004,,,,,,4 Sinunukan IV,,"Semula wil Kec. Batahan, Perda No. 10/2007"
12.13.22.2005,,,,,,"5 Bintungan Bejangkar
Baru",,"Semula wil Kec. Batahan, Perda No. 10/2007"
12.13.22.2006,,,,,,6 Banjar Aur Utara,,"Semula wil Kec. Batahan, Perda No. 10/2007"
12.13.22.2007,,,,,,7 Kampung Kapas II,,"Pemekaran Desa, Perda No. 8/2008"
12.13.22.2008,,,,,,8 Airapa,,"Pemekaran sebagian Desa Bitungan Bejangkar Baru, Perda No. 8/2008"
12.13.22.2009,,,,,,9 Sido Makmur,,Perda No. 10/2007
12.13.22.2010,,,,,,10 Wido Daren,,Perda No. 10/2007
12.13.22.2011,,,,,,11 Wono Sari,,Perda No. 10/2007
12.13.22.2012,,,,,,12 Suka Damai,,Perda No. 10/2007
12.13.22.2013,,,,,,13 Pasir Putih,,Perda No. 10/2007
12.13.22.2014,,,,,,14 Sinunukan I Central,,Perda No. 8/2008
12.13.23,,,,23Naga Juang,-,7,,"Pemekaran sebagian Kec. Bukit Malintang, Perda No. 46/2007"
12.13.23.2001,,,,,,1 Tambiski,,"Semula wil Kec. Bukit Malintang, Perda No. 46/2007"
12.13.23.2002,,,,,,2 Tarutung Panjang,,"Semula wil Kec. Bukit Malintang, Perda No. 46/2007"
12.13.23.2003,,,,,,3 Humbang I,,"Semula wil Kec. Bukit Malintang, Perda No. 46/2007"
12.13.23.2004,,,,,,4 Banua Rakyat,,"Semula wil Kec. Bukit Malintang, Perda No. 46/2007"
12.13.23.2005,,,,,,5 Sayur Matua,,"Semula wil Kec. Bukit Malintang, Perda No. 46/2007"
12.13.23.2006,,,,,,6 Banua Simanosor,,"Perda No 46/2007, Perbaikan nama sesuai BA No. 2826.a/BP/2017
Rapat Penyusunan dan Validasi Data Wilayah tgl 30 Okt s/d 1 Nov
2017"
12.13.23.2007,,,,,,7 Tambiski Nauli,,Perda No 46/2007
