K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sari Agung,,"Menjadi wil Kec Lalan, Perda No.32/2005"
16.06.09.2048,,,,,,13 Simpang Bayat,,
16.06.09.2049,,,,,,14 Bayat Ilir,,
16.06.09.2050,,,,,,15 Pangkalan Bayat,,
16.06.09.2051,,,,,,16 Muara Bahar,,
,,,,,,Sinar Harapan,,Menjadi wil Kec Tungkal Jaya Perda No. 12/2010
,,,,,,Sri Mulyo,,Menjadi wil Kec Tungkal Jaya Perda No. 12/2010
,,,,,,Banjar Jaya,,Menjadi wil Kec Tungkal Jaya Perda No. 12/2010
,,,,,,Suka Jadi,,"Menjadi wil. Kec. Lalan, Perda No. 32/2005"
,,,,,,Ringin Agung,,"Menjadi wil. Kec. Lalan, Perda No. 32/2005"
,,,,,,Tri Mulya Agung,,"Menjadi wil. Kec. Lalan, Perda No. 32/2005"
16.06.09.2058,,,,,,17 Mekar Jaya,,
16.06.09.2059,,,,,,18 Mendis Jaya,,Perda No. 14/2007
16.06.09.2060,,,,,,19 Kepayang,,Perda No. 14/2007
16.06.09.2061,,,,,,20 Wono Rejo,,Pemekaran Desa Senawar Jaya Perda No. 13/2010
,,,,,,Sido Mulyo,,Menjadi wil. Kec. Tungkal Jaya Perda No. 7/2011
16.06.09.2063,,,,,,21 Lubuk Harjo,,Pemekaran Kel Bayung Lencir Perda No. 13/2010
,,,,,,Sinar Tungkal,,Menjadi wil. Kec. Tungkal Jaya Perda No. 7/2011
16.06.09.1065,,,,,2Bayung Lencir Indah,,,Pemekaran Kel Bayung Lencir Perda No. 13/2010
16.06.10,,,,10Plakat Tinggi,-,15,,Perda No.32/2005
16.06.10.2001,,,,,,1 Sido Mukti,,Semula wil. Kec. Babat Toman
16.06.10.2002,,,,,,2 Suka Damai,,Semula wil. Kec. Babat Toman
16.06.10.2003,,,,,,3 Suka Jaya,,Semula wil. Kec. Babat Toman
16.06.10.2004,,,,,,4 Suka Makmur,,Semula wil. Kec. Babat Toman
16.06.10.2005,,,,,,5 Suka Maju,,Semula wil. Kec. Babat Toman
16.06.10.2006,,,,,,6 Bangun Harja,,Semula wil. Kec. Babat Toman
16.06.10.2007,,,,,,7 Sido Rahayu,,Semula wil. Kec. Babat Toman
16.06.10.2008,,,,,,8 Bukit Indah,,Semula wil. Kec. Babat Toman
16.06.10.2009,,,,,,9 Warga Mulya,,Semula wil. Kec. Babat Toman
16.06.10.2010,,,,,,10 Tanjung Kaputran,,Semula wil. Kec. Babat Toman
16.06.10.2011,,,,,,11 Air Putih Ulu,,Semula wil. Kec. Babat Toman
16.06.10.2012,,,,,,12 Sialang Agung,,Semula wil. Kec. Babat Toman
16.06.10.2013,,,,,,13 Cinta Karya,,Semula wil. Kec. Babat Toman
16.06.10.2014,,,,,,14 Air Putih Ilir,,Semula wil. Kec. Babat Toman
16.06.10.2015,,,,,,15 Sumber Rejeki,,Pemekaran Desa Sido Rahayu Perda No. 13/2010
16.06.11,,,,11Lalan,-,27,,Perda No.32/2005
16.06.11.2001,,,,,,1 Karang Agung,,Semula wil Kec Bayung Lencir
16.06.11.2002,,,,,,2 Karang Rejo,,Semula wil Kec Bayung Lencir
16.06.11.2003,,,,,,3 Karang Makmur,,Semula wil Kec Bayung Lencir
16.06.11.2004,,,,,,4 Perumpung Raya,,Semula wil Kec Bayung Lencir
,,,,,,,,
