K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.02.10.2005,,,,,,5 Napi,,
53.02.10.2006,,,,,,6 Boti,,
53.02.10.2007,,,,,,7 Fatuulan,,
53.02.10.2008,,,,,,8 Tesiayofanu,,
53.02.10.2009,,,,,,9 Oinlasi,,
53.02.10.2010,,,,,,10 Nekmese,,
53.02.10.2011,,,,,,11 Eno Napi,,
53.02.10.2012,,,,,,12 Fatukusi,,Pemekaran desa Pilli Perda No. 7/2012
53.02.10.2013,,,,,,13 Naile'u,,Pemekaran desa Oenai Perda No. 7/2012
53.02.11,,,,11Kuanfatu,-,13,,
53.02.11.2001,,,,,,1 Olais,,
53.02.11.2002,,,,,,2 Lasi,,
53.02.11.2003,,,,,,3 Kakan,,
,,,,,,Oebaki,,"Menjadi wil. Kec. Noebeba, Perda No. 29/2007"
53.02.11.2005,,,,,,4 Basmuti,,
53.02.11.2006,,,,,,5 Kusi,,
53.02.11.2007,,,,,,6 Kuanfatu,,
53.02.11.2008,,,,,,7 Kelle,,
53.02.11.2009,,,,,,8 Taupi,,Pemekaran desa Kakan Perda No. 7/2012
53.02.11.2010,,,,,,9 Oebo,,Pemekaran desa Kakan Perda No. 7/2012
53.02.11.2011,,,,,,10 Kusi Utara,,Pemekaran desa Kusu Perda No. 7/2012
53.02.11.2012,,,,,,11 Kelle Tunan,,Pemekaran desa Kelle Perda No. 7/2012
53.02.11.2013,,,,,,12 Noebeba,,Pemekaran desa Lasi Perda No. 7/2012
53.02.11.2014,,,,,,13 Oehan,,Pemekaran desa Lasi Perda No. 7/2012
53.02.12,,,,12Fatumnasi,-,5,,
53.02.12.2001,,,,,,1 Nenas,,
,,,,,,Tune,,"Menjadi wil Tobu, Perda No. 29/2007"
,,,,,,Bonleu,,"Menjadi wil Tobu, Perda No. 29/2007"
53.02.12.2004,,,,,,2 Fatumnasi,,
53.02.12.2005,,,,,,3 Nuapin,,
,,,,,,Lill ana,,"Menjadi wil. Kec. Nunbena, Perda No. 29/2007"
,,,,,,Nunbena,,"Menjadi wil. Kec. Nunbena, Perda No. 29/2007"
,,,,,,Noebesi,,"Menjadi wil. Kec. Nunbena, Perda No. 29/2007"
53.02.12.2009,,,,,,4 Kuanoel,,Perda No. 29/2007
53.02.12.2010,,,,,,5 Mutis,,Pemekaran desa Nenas Perda No. 7/2012
53.02.13,,,,13Polen,-,11,,
53.02.13.2001,,,,,,1 Konbaki,,
53.02.13.2002,,,,,,2 Fatumnutu,,
53.02.13.2003,,,,,,3 Bijeli,,
53.02.13.2004,,,,,,4 Loli,,
