K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
76.04.10.2007,,,,,,6 Sambali Wali,,
76.04.10.2008,,,,,,7 Batupanga Daala,,
76.04.10.2009,,,,,,8 Luyo,,Perda No. 1/2004
76.04.10.2010,,,,,,9 Pussui Barat,,Perda No. 8/2008
76.04.10.2011,,,,,,10 Puccadi,,Perda No. 8/2008
76.04.11,,,,11Limboro,1,10,,
76.04.11.1001,,,,,1Limboro,,,
76.04.11.2002,,,,,,1 Lembang Lembang,,
76.04.11.2003,,,,,,2 Tandassura,,"Perbaikan nama desa semula Tandasura menjadi Tandassura, sesuai:
Surat Pernyataan Bup. Polewali Mandar No.
B-186/Bupati/Pem/100/08/2022; dan
Surat Sekda Kab. Polewali Mandar No. B-2102.01.02/2601/2022 tgl 22
September 2022."
76.04.11.2004,,,,,,3 Samasundu,,
76.04.11.2005,,,,,,4 Napo,,
76.04.11.2006,,,,,,5 Todang Todang,,
76.04.11.2007,,,,,,6 Pendulangan,,
76.04.11.2008,,,,,,7 Renggeang,,
76.04.11.2009,,,,,,8 Salarri,,
76.04.11.2010,,,,,,9 Tangan Baru,,Perda No. 1/2004
76.04.11.2011,,,,,,10 Palece,,Perda No. 8/2008
76.04.12,,,,12Balanipa,1,10,,
76.04.12.2001,,,,,,1 Tammajarra,,
76.04.12.1002,,,,,1Balanipa,,,
76.04.12.2003,,,,,,2 Tammangalle,,"Perbaikan nama desa semula Tamanggalle menjadi Tammangalle,
sesuai:
Surat Pernyataan Bup. Polewali Mandar No.
B-186/Bupati/Pem/100/08/2022; dan
Surat Sekda Kab. Polewali Mandar No. B-2102.01.02/2601/2022 tgl 22
September 2022."
76.04.12.2004,,,,,,3 Mosso,,
76.04.12.2005,,,,,,4 Galung Tuluk,,
76.04.12.2006,,,,,,5 Sabang Subik,,
76.04.12.2007,,,,,,6 Pambusuang,,
76.04.12.2008,,,,,,7 Bala,,
76.04.12.2009,,,,,,8 Lambanan,,
76.04.12.2010,,,,,,9 Lego,,
76.04.12.2011,,,,,,10 Pallis,,Perda No. 8/2008
76.04.13,,,,13Anreapi,1,4,,
76.04.13.1001,,,,,1Anreapi,,,Perubahan status desa menjadi kelurahan Perda No. 6/2002
76.04.13.2002,,,,,,1 Duampanua,,
76.04.13.2003,,,,,,2 Kelapa Dua,,
,,,,,,,,
