K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.10.04.2014,,,,,,14 Kertarahayu,,"Perbaikan nama desa semula Kertahayu menjadi Kertarahayu sesuai
Perda Kab. Pandeglang No.1/2005."
32.10.04.2015,,,,,,15 Mekarraharja,,
32.10.04.2016,,,,,,16 Margamukti,,
32.10.04.2017,,,,,,17 Mekarhurip,,Pemekaran Desa Campaga Perda No. 11/2012
32.10.05,,,,5Argapura,-,14,,
32.10.05.2001,,,,,,1 Sagara,,
32.10.05.2002,,,,,,2 Cibunut,,
32.10.05.2003,,,,,,3 Tejamulya,,
32.10.05.2004,,,,,,4 Sukasari Kaler,,
32.10.05.2005,,,,,,5 Argamukti,,
32.10.05.2006,,,,,,6 Sukadana,,
32.10.05.2007,,,,,,7 Sadasari,,
32.10.05.2008,,,,,,8 Haurseah,,
32.10.05.2009,,,,,,9 Mekarwangi,,
32.10.05.2010,,,,,,10 Cikaracak,,
32.10.05.2011,,,,,,11 Heubeulisuk,,
32.10.05.2012,,,,,,12 Sukasari Kidul,,
32.10.05.2013,,,,,,13 Gunungwangi,,
32.10.05.2014,,,,,,14 Argalingga,,
32.10.06,,,,6Maja,-,18,,
32.10.06.2001,,,,,,1 Cihaur,,
32.10.06.2002,,,,,,2 Wanahayu,,
32.10.06.2003,,,,,,3 Cengal,,
32.10.06.2004,,,,,,4 Anggrawati,,
32.10.06.2005,,,,,,5 Cipicung,,
32.10.06.2006,,,,,,6 Malongpong,,
32.10.06.2007,,,,,,7 Tegalsari,,
32.10.06.2008,,,,,,8 Maja Utara,,
32.10.06.2009,,,,,,9 Pasanggrahan,,
32.10.06.2010,,,,,,10 Cieurih,,
32.10.06.2011,,,,,,11 Kertabasuki,,"Perbaikan nama desa semula Kartabasuki menjadi Kertabasuki sesuai
Perda Kab. Pandeglang No.1/2005."
32.10.06.2012,,,,,,12 Sindangkerta,,
32.10.06.2013,,,,,,13 Banjaran,,
32.10.06.2014,,,,,,14 Paniis,,
32.10.06.2015,,,,,,15 Cicalung,,
32.10.06.2016,,,,,,16 Pageraji,,
32.10.06.2017,,,,,,17 Maja Selatan,,
32.10.06.2018,,,,,,18 Nunuk Baru,,Pemekaran desa Cengal Perda No. 6/2010
32.10.07,,,,7Majalengka,10,4,,
