K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Hilimbosi,,"Menjadi wil. Kec. Sitolu Ori, Perda No 5/2005"
,,,,,,"Hilisalo""o",,"Menjadi wil. Kec. Sitolu Ori, Perda No 5/2005"
,,,,,,"Seriwa""u",,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Siofa Banua,,
,,,,,,La'aya,,
,,,,,,Alo'oa,,
,,,,,,Ladara,,
,,,,,,Banua Gea,,
,,,,,,"Fulolo Salo""o",,"Menjadi wil. Kec. Sitolu Ori, Perda No 5/2005"
,,,,,,Ombolata Sawo,,"Menjadi wil. Kec. Sawo, Perda no. 5/2005"
,,,,,,Sanawuyu,,"Menjadi wil. Kec. Sawo, Perda no. 5/2005"
,,,,,,Silima Banua,,
,,,,,,Fino,,
,,,,,,Onozitoli Sawo,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Sifahandro,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Sisarahili Tlk Siabang,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Lasara Sowu,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Sawo,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Hiliduruwa,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,,,Teluk Bengkuang,,"Menjadi wil. Kec. Sawo, Perda No. 5/2005"
,,,,Lahewa,,,,"Menjadi wil. Kab. Nias Utara, UU No. 45/2008"
,,,,,,Iraono Lase,,
,,,,,,Holi,,
,,,,,,Laowowaga,,"Menjadi wil. Kec. Lahewa Timur, Perda No. 5/2005"
,,,,,,Lukhu Lase,,"Menjadi wil. Kec. Lahewa Timur, Perda No. 5/2005"
,,,,,,Tetehosi Sorowi,,"Menjadi wil. Kec. Lahewa Timur, Perda No. 5/2005"
,,,,,,Sifaoro'asi,,
,,,,,,Hilizukhu,,
,,,,,,Onozalukhu,,
,,,,,,Hilina'a,,
,,,,,,Hiligodu Hoya,,
,,,,,,Sitolubanua,,
,,,,,,Hilihati,,
,,,,,,Fadoro Sitolu Hili,,
,,,,,,Marafala,,
,,,,,,Hiligawolo,,
,,,,,,Balefadoro Tuho,,
,,,,,,Ombolata,,
,,,,,,Tefao,,"Menjadi wil. Kec. Lahewa Timur, Perda No. 5/2005"
,,,,,,Afia,,
,,,,,,,,
