K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.08.10.2010,,,,,,10 Khatulistiwa,,Perda No. 5/2007
72.08.10.2011,,,,,,11 Poly,,Perda No. 21/2007
72.08.10.2012,,,,,,12 Sigenti Selatan,,Perda No. 21/2007
72.08.10.2013,,,,,,13 Tada Timur,,Perda No. 21/2007
72.08.10.2014,,,,,,14 Sigenti Barat,,Perda No. 22/2007
72.08.10.2015,,,,,,15 Malanggo Pesisir,,Pemekaran Desa Malanggo Perda No. 3/2011
72.08.10.2016,,,,,,16 Maninili Barat,,Pemekaran wilayah Desa Maninili Perda No. 5/2012
72.08.10.2017,,,,,,17 Maninili Utara,,Pemekaran wilayah Desa Maninili Perda No. 5/2012
72.08.10.2018,,,,,,18 Siney Tengah,,Pemekaran wilayah Desa Siney Perda No. 5/2012
72.08.10.2019,,,,,,19 Tada Utara,,Pemekaran wilayah Desa Tada Perda No. 5/2012
72.08.10.2020,,,,,,20 Oncone Raya,,Pemekaran desa Tada Selatan Perda No. 13/2012
72.08.11,,,,11Parigi Selatan,-,10,,Perda No. 6/2006
72.08.11.2001,,,,,,1 Lemusa,,Semula wil. Kec. Parigi
72.08.11.2002,,,,,,2 Olobaru,,Semula wil. Kec. Parigi
72.08.11.2003,,,,,,3 Boyantongo,,Semula wil. Kec. Parigi
72.08.11.2004,,,,,,4 Dolago,,Semula wil. Kec. Parigi
72.08.11.2005,,,,,,5 Masari,,Semula wil. Kec. Parigi
72.08.11.2006,,,,,,6 Sumbersari,,Semula wil. Kec. Parigi
72.08.11.2007,,,,,,7 Nambaru,,Semula wil. Kec. Parigi
72.08.11.2008,,,,,,8 Tindaki,,Semula wil. Kec. Parigi
72.08.11.2009,,,,,,9 Gangga,,Pemekaran Desa Lemusa Perda No. 3/2011
72.08.11.2010,,,,,,10 Dolago Padang,,"Pemekaran desa Balinggi Pera No. 13/2012, Pemekaran desa Dalago
Perda No. 13/2012"
72.08.12,,,,12Mepanga,-,18,,Perda No. 7/2006
72.08.12.2001,,,,,,1 Kayu Agung,,Semula wil. Kec. Tomini
72.08.12.2002,,,,,,2 Sumber Agung,,Semula wil. Kec. Tomini
72.08.12.2003,,,,,,3 Kotaraya,,Semula wil. Kec. Tomini
72.08.12.2004,,,,,,4 Mepanga,,Semula wil. Kec. Tomini
72.08.12.2005,,,,,,5 Ogotion,,Semula wil. Kec. Tomini
72.08.12.2006,,,,,,6 Mensung,,Semula wil. Kec. Tomini
72.08.12.2007,,,,,,7 Bugis,,Semula wil. Kec. Tomini
72.08.12.2008,,,,,,8 Moubang,,Perda No. 21/2007
72.08.12.2009,,,,,,9 Ogobayas,,Perda No. 22/2007
72.08.12.2010,,,,,,10 Kota Raya Timur,,Perda No. 22/2007
72.08.12.2011,,,,,,11 Malalan,,Pemekaran desa Mepangga Perda No. 2/2010
72.08.12.2012,,,,,,12 Kota Raya Selatan,,Pemekaran desa Kota Raya Perda No. 2/2010
72.08.12.2013,,,,,,13 Maranti,,Pemekaran desa Kayu Agung Perda No. 2/2010
72.08.12.2014,,,,,,14 Ogomolos,,Pemekaran Desa Mensung Perda No. 3/2011
72.08.12.2015,,,,,,15 Kotaraya Barat,,Pemekaran Desa Kotaraya Perda No. 3/2011
72.08.12.2016,,,,,,16 Bugis Utara,,Pemekaran desa Bugis Perda No. 13/2012
,,,,,,,,
