K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.02.03.2016,,,,,,10 Badak Tekurung,,"Perbaikan nama sesuai Surat No. 141/137/Pemdes/BPMPD/2016 hal
Kode dan Data Wilayah Administrasi Pemerintahan tgl 29 Maret 2016"
15.02.03.2017,,,,,,11 Rantau Bidaro,,"Perbaikan nama sesuai Surat No. 141/137/Pemdes/BPMPD/2016 hal
Kode dan Data Wilayah Administrasi Pemerintahan tgl 29 Maret 2016"
15.02.03.2018,,,,,,12 Rantau Panjang,,
,,,,,,Sekancing,,"Menjadi wil. Kec. Tiang Pumpung, Perda No. 6/2008"
,,,,,,Beringin Sanggul,,"Menjadi wil. Kec. Tiang Pumpung, Perda No. 6/2008"
15.02.03.2021,,,,,,13 Pulau Raman,,
,,,,,,Baru Tiang Pumpung,,"Menjadi wil. Kec. Tiang Pumpung, Perda No. 6/2008"
,,,,,,Pulau Bayur,,"Menjadi wil. Kec. Pamenang Selatan, Perda No. 6/2008"
15.02.03.2024,,,,,,14 Pasar Muara Siau,,
,,,,,,Pasar Masurai,,"Menjadi wil. Kec. Lembah Masurai, Perda No. 16/2004"
,,,,,,Rantau Limau Kapas,,"Menjadi wil. Kec. Tiang Pumpung, Perda No. 6/2008"
15.02.03.2027,,,,,,15 Sepantai Renah,,Perda No. 7/2008
15.02.03.2028,,,,,,16 Sungai Ulas,,Perda No. 7/2008
15.02.03.2029,,,,,,17 Rantau Bayur,,Perda No. 7/2008
15.02.04,,,,4Sungai Manau,-,10,,
,,,,,,"Baru Pangkalan
Jambu",,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Bukit Perentak,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Birun,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Tiga Alur,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Bungo Tanjung,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Markeh,,"Menjadi wil. Kec. Renah Pembarap, Perda No.2/2007"
15.02.04.2007,,,,,,1 Sungai Pinang,,
15.02.04.2008,,,,,,2 Tiangko,,
15.02.04.2009,,,,,,3 Palipan,,
15.02.04.2010,,,,,,4 Seringat,,
15.02.04.2011,,,,,,5 Durian Lecah,,"Perbaikan nama sesuai Surat No. 141/137/Pemdes/BPMPD/2016 hal
Kode dan Data Wilayah Administrasi Pemerintahan tgl 29 Maret 2016"
,,,,,,Sungai Jering,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Kampung Limo,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
,,,,,,Tanjung Mudo,,"Menjadi wil. Kec. Pangkalan Jambu, Perda No. 2/2007"
15.02.04.2015,,,,,,6 Bukit Batu,,
15.02.04.2016,,,,,,7 Sungai Nilau,,
15.02.04.2017,,,,,,8 Sungai Manau,,
,,,,,,Talang Segegah,,"Menjadi wil. Kec. Renah Pembarap, Perda No.2/2007"
,,,,,,Muara Bantan,,"Menjadi wil. Kec. Renah Pembarap, Perda No.2/2007"
,,,,,,Durian Batakuk,,"Menjadi wil. Kec. Renah Pembarap, Perda No.2/2007"
,,,,,,"Simpang Tiga Muara
Panco",,"Menjadi wil. Kec. Renah Pembarap, Perda No.2/2007"
,,,,,,Parit Ujung Tanjung,,"Menjadi wil. Kec. Renah Pembarap, Perda No.2/2007"
