K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.03.49.2002,,,,,,2 Kiroma,,
95.03.49.2003,,,,,,3 Sogasio,,
95.03.49.2004,,,,,,4 Saikama,,
95.03.49.2005,,,,,,5 Hokolekma,,
95.03.49.2006,,,,,,6 Esahapuk,,
95.03.49.2007,,,,,,7 Mesahaput,,
95.03.50,,,,50Kayo,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.03.50.2001,,,,,,1 Kayo,,
95.03.50.2002,,,,,,2 Molama,,
95.03.50.2003,,,,,,3 Sebu,,
95.03.50.2004,,,,,,4 Walet,,
95.03.50.2005,,,,,,5 Hombesaloma,,
95.03.50.2006,,,,,,6 Alhai,,
95.03.50.2007,,,,,,7 Uase,,
95.03.51,,,,51Sumo,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.03.51.2001,,,,,,1 Sumo,,
95.03.51.2002,,,,,,2 Uam,,
95.03.51.2003,,,,,,3 Maku,,
95.03.51.2004,,,,,,4 Obokain,,
95.03.51.2005,,,,,,5 Jibuk,,
95.03.51.2006,,,,,,6 Wenapong,,
95.03.51.2007,,,,,,7 Muara Balim,,
95.03.51.2008,,,,,,8 Hunisi,,
95.03.51.2009,,,,,,9 Boor,,
95.03.51.2010,,,,,,10 Wirilu,,
95.03.51.2011,,,,,,11 Kwiriside,,
