K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.09.03.2005,,,,,,3 Mohongsawang,,
71.09.03.2006,,,,,,4 Apengsala,,
71.09.03.2007,,,,,,5 Mulengan,,
71.09.03.2008,,,,,,6 Mahangiang,,
71.09.03.2009,,,,,,7 Tulusan,,
71.09.03.2010,,,,,,8 Haasi,,
71.09.03.2011,,,,,,9 Pumpente,,
71.09.03.2012,,,,,,10 Laingpatehi,,
71.09.03.2013,,,,,,11 Lesah Rende,,
71.09.03.2014,,,,,,12 Barangka Pehe,,
71.09.03.2015,,,,,,13 Pahiama,,Pemekaran Wil Desa Lesah Perda No 9/2011
71.09.04,,,,4Siau Timur Selatan,-,14,,Semula wil. Kab. Kep. Sangihe
71.09.04.2001,,,,,,1 Mala,,
71.09.04.2002,,,,,,2 Pangirolong,,
71.09.04.2003,,,,,,3 Sawang,,
71.09.04.2004,,,,,,4 Bandil,,
71.09.04.2005,,,,,,5 Biau,,
71.09.04.2006,,,,,,6 Balirangeng,,
71.09.04.2007,,,,,,7 Buhias,,
71.09.04.2008,,,,,,8 Tapile,,
71.09.04.2009,,,,,,9 Lahopang,,
71.09.04.2010,,,,,,10 Binalu,,
71.09.04.2011,,,,,,11 Kalihiang,,
71.09.04.2012,,,,,,12 Pahepa,,
71.09.04.2013,,,,,,13 Biau Seha,,Pemekaran Wil Desa Biau Perda No 9/2011
71.09.04.2014,,,,,,14 Matole,,Pemekaran Wil Desa Buhias Perda No 9/2011
71.09.05,,,,5Siau Barat Selatan,-,7,,Semula wil. Kab. Kep. Sangihe
71.09.05.2001,,,,,,1 Tanaki,,
71.09.05.2002,,,,,,2 Kapeta,,
71.09.05.2003,,,,,,3 Talawid,,
71.09.05.2004,,,,,,4 Laghaeng,,
71.09.05.2005,,,,,,5 Makoa,,
71.09.05.2006,,,,,,6 Batusenggo,,
71.09.05.2007,,,,,,7 Mahuneni,,
71.09.06,,,,6Tagulandang Utara,-,6,,Semula wil. Kab. Kep. Sangihe
71.09.06.2001,,,,,,1 Bulangan,,
71.09.06.2002,,,,,,2 Minanga,,
71.09.06.2003,,,,,,3 Wo,,
71.09.06.2004,,,,,,4 Bawoleu,,
71.09.06.2005,,,,,,5 Lumbo,,
