K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.07.06,,,,6Sanggau Ledo,-,5,,
61.07.06.2001,,,,,,1 Lembang,,
61.07.06.2002,,,,,,2 Gua,,
61.07.06.2003,,,,,,3 Bange,,
61.07.06.2004,,,,,,4 Danti,,
61.07.06.2005,,,,,,5 Sango,,
,,,,,,Bengkilu,,"Menjadii wil. Kec. Tujuh Belas, Perda No.8/2006"
,,,,,,Pisak,,"Menjadii wil. Kec. Tujuh Belas, Perda No.8/2006"
,,,,,,Kamuh,,"Menjadii wil. Kec. Tujuh Belas, Perda No.8/2006"
,,,,,,Sinar Tebudak,,"Menjadii wil. Kec. Tujuh Belas, Perda No.8/2006"
61.07.07,,,,7Jagoi Babang,-,6,,
61.07.07.2001,,,,,,1 Jagoi,,
61.07.07.2002,,,,,,2 Kumba,,
,,,,,,Terabung,,"Menjadi wil Kec Siding, Perda No. 28/2003"
,,,,,,Bengkarum,,"Menjadi wil Kec Siding, Perda No. 28/2003"
,,,,,,Sungkung I,,"Menjadi wil Kec Siding, Perda No. 28/2003"
61.07.07.2006,,,,,,3 Sekida,,
61.07.07.2007,,,,,,4 Gersik,,
61.07.07.2008,,,,,,5 Semunying Jaya,,
61.07.07.2009,,,,,,6 Sinar Baru,,
61.07.08,,,,8Monterado,-,11,,
,,,,,,Beringin,,
61.07.08.2002,,,,,,1 Gerantung,,
61.07.08.2003,,,,,,2 Monterado,,
61.07.08.2004,,,,,,3 Goa Boma,,
,,,,,,Nyempen,,"Perubahan nama desa Nyempen menjadi Siaga Surat Rekomendasi
Gubernur No 140/3478/Pemd"
61.07.08.2006,,,,,,4 Nek Ginap,,"Perbaikan nama sesuai Surat Prov. Kalbar No. 100/1947/Pem-B hal
Rekomendasi Perubahan Nama Desa di Provinsi Kalbar tgl 10 Juni
2016"
61.07.08.2007,,,,,,5 Beringin Baru,,
61.07.08.2008,,,,,,6 Sendoreng,,
61.07.08.2009,,,,,,7 Rantau,,
61.07.08.2010,,,,,,8 Mekar Baru,,
61.07.08.2011,,,,,,9 Jahandung,,
61.07.08.2012,,,,,,10 Serindu,,
61.07.08.2013,,,,,,11 Siaga,,"Koreksi nama Desa Nyempen menjadi Siaga Surat Rekomendasi
Gubernur No 140/3478/Pemd"
61.07.09,,,,9Teriak,-,18,,
61.07.09.2001,,,,,,1 Dharma Bhakti,,
61.07.09.2002,,,,,,2 Sumber Karya,,
,,,,,,,,
