K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.18.06.2009,,,,,,9 Srikaton,,
33.18.06.2010,,,,,,10 Arumanis,,
33.18.06.2011,,,,,,11 Tegalarum,,
33.18.06.2012,,,,,,12 Sidomukti,,
33.18.06.2013,,,,,,13 Mojoluhur,,
33.18.06.2014,,,,,,14 Kebonturi,,
33.18.06.2015,,,,,,15 Lundo,,
33.18.06.2016,,,,,,16 Sukorukun,,
33.18.06.2017,,,,,,17 Sumberejo,,
33.18.06.2018,,,,,,18 Manjang,,
33.18.06.2019,,,,,,19 Tamansari,,
33.18.06.2020,,,,,,20 Sumberarum,,
33.18.06.2021,,,,,,21 Sriwedari,,
33.18.07,,,,7Batangan,-,18,,
33.18.07.2001,,,,,,1 Tlogomojo,,
33.18.07.2002,,,,,,2 Ngening,,
33.18.07.2003,,,,,,3 Raci,,
33.18.07.2004,,,,,,4 Ketitangwetan,,
33.18.07.2005,,,,,,5 Bumimulyo,,
33.18.07.2006,,,,,,6 Jembangan,,
33.18.07.2007,,,,,,7 Klayusiwalan,,
33.18.07.2008,,,,,,8 Bulumulyo,,
33.18.07.2009,,,,,,9 Sukoagung,,
33.18.07.2010,,,,,,10 Tompomulyo,,
33.18.07.2011,,,,,,11 Kuniran,,
33.18.07.2012,,,,,,12 Gunungsari,,
33.18.07.2013,,,,,,13 Kedalon,,
33.18.07.2014,,,,,,14 Gajahkumpul,,
33.18.07.2015,,,,,,15 Batursari,,
33.18.07.2016,,,,,,16 Lengkong,,
33.18.07.2017,,,,,,17 Mangunlegi,,
33.18.07.2018,,,,,,18 Pecangaan,,
33.18.08,,,,8Juwana,-,29,,
33.18.08.2001,,,,,,1 Sejomulyo,,
33.18.08.2002,,,,,,2 Bringin,,
33.18.08.2003,,,,,,3 Ketip,,
33.18.08.2004,,,,,,4 Pekuwon,,
33.18.08.2005,,,,,,5 Karang,,
33.18.08.2006,,,,,,6 Karangrejo,,
33.18.08.2007,,,,,,7 Bumirejo,,
,,,,,,,,
