K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
13.08.16.2004,,,,,,4 Simpang Utara,,"Pemekaran sebagian wil. Nagari Simpang, sesuai:
Perda No. 3 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
13.08.17,,,,10Padang Gelugur,-,4,,Perda No. 6 / 2004
13.08.17.2001,,,,,,1 Padang Gelugur,,Semula wil. Kec. Panti
13.08.17.2002,,,,,,2 Sontang Cubadak,,"Pemekaran sebagian Desa Padang Gelugur, Perda 5/2015"
13.08.17.2003,,,,,,"3 Sitombol Padang
Gelugua",,"Pemekaran sebagian Desa Padang Gelugur, Perda 5/2015"
13.08.17.2004,,,,,,"4 Bahagia Padang
Gelugua",,"Pemekaran sebagian Desa Padang Gelugur, Perda 5/2015"
13.08.18,,,,11Rao Utara,-,3,,Perda No. 7 / 2004
13.08.18.2001,,,,,,1 Koto Nopan,,Semula wil. Kec. Rao
13.08.18.2002,,,,,,2 Koto Rajo,,Semula wil. Kec. Rao
13.08.18.2003,,,,,,3 Languang,,Semula wil. Kec. Rao
13.08.19,,,,12Rao Selatan,-,6,,Perda No.8 / 2004
13.08.19.2001,,,,,,1 Lansek Kadok,,Semula wil. Kec. Rao
13.08.19.2002,,,,,,2 Lubuak Layang,,Semula wil. Kec. Rao
13.08.19.2003,,,,,,3 Tanjung Betung,,Perda No. 8/2004
13.08.19.2004,,,,,,4 Lansek Kadok Barat,,"Pemekaran sebagian wil. Nagari Lansek Kadok, sesuai:
Perda No. 3 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
13.08.19.2005,,,,,,5 Tanjung Betung Utara,,"Pemekaran sebagian wil. Nagari Tanjung Betung, sesuai:
Perda No. 3 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
13.08.19.2006,,,,,,6 Tanjung Betung Timur,,"Pemekaran sebagian wil. Nagari Tanjung Betung, sesuai:
Perda No. 3 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
