K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.23.11.2022,,,,,,20 Sandingrowo,,
35.23.11.2023,,,,,,21 Rahayu,,
35.23.11.2024,,,,,,22 Glagahsari,,
35.23.11.2025,,,,,,23 Kenongosari,,
35.23.12,,,,12Jenu,-,17,,
35.23.12.2001,,,,,,1 Karangasem,,
35.23.12.2002,,,,,,2 Socorejo,,
35.23.12.2003,,,,,,3 Temaji,,
35.23.12.2004,,,,,,4 Purworejo,,
35.23.12.2005,,,,,,5 Tasikharjo,,
35.23.12.2006,,,,,,6 Sumurgeneng,,
35.23.12.2007,,,,,,7 Suwalan,,
35.23.12.2008,,,,,,8 Remen,,
35.23.12.2009,,,,,,9 Beji,,
35.23.12.2010,,,,,,10 Wadung,,
35.23.12.2011,,,,,,11 Rawasan,,
35.23.12.2012,,,,,,12 Mentoso,,
35.23.12.2013,,,,,,13 Jenggolo,,
35.23.12.2014,,,,,,14 Kaliuntu,,
35.23.12.2015,,,,,,15 Sekardadi,,
35.23.12.2016,,,,,,16 Jenu,,
35.23.12.2017,,,,,,17 Sugihwaras,,
35.23.13,,,,13Merakurak,-,19,,
35.23.13.2001,,,,,,1 Tlogowaru,,
35.23.13.2002,,,,,,2 Tobo,,
35.23.13.2003,,,,,,3 Temandang,,
35.23.13.2004,,,,,,4 Tuwiri Wetan,,
35.23.13.2005,,,,,,5 Pongpongan,,
35.23.13.2006,,,,,,6 Tuwiri Kulon,,
35.23.13.2007,,,,,,7 Sugihan,,
35.23.13.2008,,,,,,8 Senori,,
35.23.13.2009,,,,,,9 Sembungrejo,,
35.23.13.2010,,,,,,10 Kapu,,
35.23.13.2011,,,,,,11 Tahulu,,
35.23.13.2012,,,,,,12 Tegalrejo,,
35.23.13.2013,,,,,,13 Borehbangle,,
35.23.13.2014,,,,,,14 Sambonggede,,
35.23.13.2015,,,,,,15 Sumber,,
35.23.13.2016,,,,,,16 Mandirejo,,
35.23.13.2017,,,,,,17 Sendanghaji,,
,,,,,,,,
