K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.10.10.2009,,,,,,9 Ulak Kembahang II,,PMD
16.10.10.2010,,,,,,10 Talang Pangeran Ilir,,PMD
16.10.10.2011,,,,,,11 Arisan Jaya,,PMD
16.10.11,,,,11Rantau Panjang,-,12,,Perda No.22/2005
16.10.11.2001,,,,,,1 Kotadaro I,,Semula wil. Kec. Tanjung Raja
16.10.11.2002,,,,,,2 Ketapang I,,Semula wil. Kec. Tanjung Raja
16.10.11.2003,,,,,,3 Rantau Panjang Ilir,,Semula wil. Kec. Tanjung Raja
16.10.11.2004,,,,,,4 Jagaraja,,Semula wil. Kec. Tanjung Raja
16.10.11.2005,,,,,,5 Jagalano,,Semula wil. Kec. Tanjung Raja
16.10.11.2006,,,,,,6 Sejangko I,,Semula wil. Kec. Tanjung Raja
16.10.11.2007,,,,,,7 Kota Daro II,,Semula wil. Kec. Tanjung Raja
16.10.11.2008,,,,,,8 Sungai Rotan,,Semula wil. Kec. Indralaya
16.10.11.2009,,,,,,9 Rantau Panjang Ulu,,PMD
16.10.11.2010,,,,,,10 Ketapang II,,PMD
16.10.11.2011,,,,,,11 Sejangko II,,PMD
16.10.11.2012,,,,,,12 Arisan Deras,,PMD
16.10.12,,,,12Sungai Pinang,1,12,,Perda No.22/2005
16.10.12.2001,,,,,,1 Serijabo,,Semula wil. Kec. Tanjung Raja
16.10.12.2002,,,,,,2 Sungai Pinang II,,Semula wil. Kec. Tanjung Raja
16.10.12.2003,,,,,,3 Talang Dukun,,Semula wil. Kec. Tanjung Raja
16.10.12.2004,,,,,,4 Tanjung Serian,,Semula wil. Kec. Tanjung Raja
16.10.12.2005,,,,,,5 Penyandingan,,Semula wil. Kec. Tanjung Raja
16.10.12.2006,,,,,,6 Sungai Pinang III,,Semula wil. Kec. Tanjung Raja
16.10.12.1007,,,,,1Sungai Pinang,,,Semula wil. Kec. Tanjung Raja
16.10.12.2008,,,,,,7 Pinang Jaya,,PMD
16.10.12.2009,,,,,,8 Sungai Pinang I,,PMD
16.10.12.2010,,,,,,9 Pinang Mas,,PMD
16.10.12.2011,,,,,,10 S. Pinang Lagati,,PMD
16.10.12.2012,,,,,,11 S. Pinang Nibung,,PMD
16.10.12.2013,,,,,,12 Seri Jabo Baru,,PMD
16.10.13,,,,13Kandis,-,12,,Perda No.22/2005
16.10.13.2001,,,,,,1 Lubuk Rukam,,Semula wil. Kec. Rantau Alai
16.10.13.2002,,,,,,2 Tanjung Alai,,Semula wil. Kec. Rantau Alai
16.10.13.2003,,,,,,3 Kandis I,,Semula wil. Kec. Rantau Alai
16.10.13.2004,,,,,,4 Kumbang Ulu,,Semula wil. Kec. Rantau Alai
16.10.13.2005,,,,,,5 Kumbang Ilir,,Semula wil. Kec. Rantau Alai
16.10.13.2006,,,,,,6 Miji,,Semula wil. Kec. Rantau Alai
16.10.13.2007,,,,,,7 Santapan Barat,,Semula wil. Kec. Rantau Alai
16.10.13.2008,,,,,,8 Pandan Arang,,Semula wil. Kec. Rantau Alai
16.10.13.2009,,,,,,9 Muara Kumbang,,Semula wil. Kec. Rantau Alai
