K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sungai Luar,,"Perda No. 3/2009, menjadi wil. Kec. Menggala Timur, Perda No. 4/2009"
18.05.02.2013,,,,,,4 Kagungan Rahayu,,Perda No. 3/2009
18.05.02.2014,,,,,,5 Tiuh Tohou,,Perda No. 3/2009
,,,,,,Bedarou Indah,,"Perda No. 3/2009, menjadi wil. Kec. Menggala Timur, Perda No. 4/2009"
,,,,,,Cempaka Dalem,,"Perda No. 3/2009, menjadi wil. Kec. Menggala Timur, Perda No. 4/2009"
,,,,,,Kahuripan Dalam,,"Perda No. 3/2009. menjadi wil. Kec. Menggala Timur, Perda No. 4/2009"
,,,,"Tulang Bawang
Tengah",,,,"Menjadi wil. Kab. Tulang Bawang Barat, UU No. 50/2008"
,,,,,,Panaragan,,
,,,,,,Bandar Dewa,,
,,,,,,Menggala Mas,,
,,,,,,Pagar Dewa,,"Menjadi wil. Kec. Pagar Dewa, Perda No. 04/2004."
,,,,,,Penumangan,,
,,,,,,Penumangan Baru,,
,,,,,,Panaragan Jaya,,
,,,,,,Tirta Kencana,,
,,,,,,Pulung Kencana,,
,,,,,,Mulya Kencana,,
,,,,,,Candra Kencana,,
,,,,,Mulyo Asri,,,"Menjadi Kel., Perda No. 8/2005"
,,,,,,Tunas Asri,,
,,,,,,Wono Kerto,,
,,,,,,"Panaragan Jaya
Utama",,Perda No. 23/2008
,,,,,,"Panaragan Jaya
Indah",,Perda No. 23/2008
,,,,,,Mulya Jaya,,Perda No. 23/2008
,,,,Tulang Bawang Udik,,,,"Menjadi wil. Kab. Tulang Bawang Barat, UU No. 50/2008"
,,,,,,Karta,,
,,,,,,Karta Sari,,
,,,,,,Karta Raharja,,
,,,,,,"Gunung Katun
Tanjungan",,
,,,,,,Gunung Katun Malai,,
,,,,,,Gedung Ratu,,
,,,,,,Kagungan Ratu,,
,,,,,,Marga Kencana,,
,,,,,,Way Sido,,
,,,,Simpang Pematang,,,,"Menjadi wil. Kab. Mesuji, UU No. 49/2008"
,,,,,,Simpang Pematang,,
,,,,,,Budi Aji,,
,,,,,,,,
