K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
75.01.10.2007,,,,,,7 Lupoyo,,
75.01.10.2008,,,,,,8 Pentadio Timur,,
75.01.10.2009,,,,,,9 Pentadio Barat,,
75.01.10.2010,,,,,,10 Dumati,,
75.01.10.2011,,,,,,11 Modelidu,,
75.01.10.2012,,,,,,12 Tinelo,,Perda No. 65/2007
75.01.10.2013,,,,,,13 Timuato,,Perda No. 66/2007
75.01.10.2014,,,,,,14 Tapaluluo,,Perda No. 67/2007
75.01.10.2015,,,,,,15 Tonala,,Pemekaran desa Modelidu Perda No. 35/2010
75.01.11,,,,8Bongomeme,-,15,,
75.01.11.2001,,,,,,1 Dulamayo,,
,,,,,,Bongomeme,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
,,,,,,Dungaliyo,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
,,,,,,Pilolalenga,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
,,,,,,Kaliyoso,,Menjadi wil Kec. Dungaliyo Peda No. 4/2012
,,,,,,Ambara,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
,,,,,,Pangadaa,,Menjadi wil Kec. Dungaliyo Perda no. 4/2012
75.01.11.2008,,,,,,2 Upomela,,
75.01.11.2009,,,,,,3 Tohupo,,
75.01.11.2010,,,,,,4 Molanihu,,
75.01.11.2011,,,,,,5 Molopatodu,,"Koreksi nama Srt Sekda No 100/1223/Pem, tgl 14 April 2016"
75.01.11.2012,,,,,,6 Molas,,
75.01.11.2013,,,,,,7 Batulayar,,
75.01.11.2014,,,,,,8 Batuloreng,,
75.01.11.2015,,,,,,9 Bongohulawa,,
75.01.11.2016,,,,,,10 Otopade,,
,,,,,,Ayuhula,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
75.01.11.2018,,,,,,11 Huntu Lo Hulawa,,"Perda Nomor 53 Tahun 2007 Tentang Pembentukan Desa Huntu Lo
Hulawa Kec. Bongomeme"
,,,,,,Duwanga,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
,,,,,,Botubulowe,,Menjadi wil Kec. Dungaliyo Perda No. 4/2012
,,,,,,Momala,,Menjadi wil. Kec. Dungaliyo Perda No. 4/2012
75.01.11.2022,,,,,,12 Owalanga,,Pemekaran desa Molopatodu Perda No. 6/2010
75.01.11.2023,,,,,,13 Liyodu,,Pemekaran desa Molanihu Perda No. 7/2010
75.01.11.2024,,,,,,14 Liyoto,,Pemekaran desa Otopade Perda No. 8/2010
75.01.11.2025,,,,,,15 Kayumerah,,Pemekaran desa Batulayar Perda No. 9/2010
,,,,Tolinggula,,,,"Menjadi wil. Kab. Gorontalo Utara, UU No. 11/2007"
,,,,,,Tolinggula Tengah,,
,,,,,,Tolinggula Pantai,,
,,,,,,Tolinggula Ulu,,
,,,,,,,,
