K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.02.02.1007,,,,,7Caile,,,
73.02.02.1008,,,,,8Loka,,,
73.02.02.1009,,,,,9Ela Ela,,,
73.02.03,,,,3Bonto Bahari,4,4,,
73.02.03.1001,,,,,1Tanahl Lemo,,,
73.02.03.1002,,,,,2Sapo Lohe,,,
73.02.03.1003,,,,,3Benjala,,,
73.02.03.1004,,,,,4Tanah Beru,,,
73.02.03.2005,,,,,,1 Bira,,
73.02.03.2006,,,,,,2 Ara,,
73.02.03.2007,,,,,,3 Darubiah,,"Koreksi nama 'Darudiah' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.03.2008,,,,,,4 Lembanna,,
73.02.04,,,,4Bonto Tiro,1,12,,
73.02.04.1001,,,,,1Eka Tiro,,,
73.02.04.2002,,,,,,1 Dwitiro,,"Koreksi nama 'Dwi Tiro' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.04.2003,,,,,,2 Tritiro,,Koreksi nama 'Tri Tiro' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli 2019
73.02.04.2004,,,,,,3 Batang,,
73.02.04.2005,,,,,,4 Bontotangnga,,"Koreksi nama 'Bonto Tangnga' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.02.04.2006,,,,,,5 Caramming,,
73.02.04.2007,,,,,,6 Tamalanrea,,
73.02.04.2008,,,,,,7 Bontobarua,,"Koreksi nama 'Bonto Barua' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.04.2009,,,,,,8 Pakubalaho,,"Koreksi nama 'Paku Balaho' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.02.04.2010,,,,,,9 Bontomarannu,,"Koreksi nama 'Bonto Marannu' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.02.04.2011,,,,,,10 Bontobulaeng,,"Koreksi nama 'Bonto Bulaeng' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.02.04.2012,,,,,,11 Buhung Bundang,,
73.02.04.2013,,,,,,12 Lamanda,,"Pemekaran sebagian Desa Caramming, Perda No. 9/2010"
73.02.05,,,,5Herlang,2,6,,
73.02.05.1001,,,,,1Tanuntung,,,
73.02.05.1002,,,,,2Bonto Kamase,,,
73.02.05.2003,,,,,,1 Karassing,,
73.02.05.2004,,,,,,2 Singa,,
73.02.05.2005,,,,,,3 Gunturu,,
73.02.05.2006,,,,,,4 Borong,,
73.02.05.2007,,,,,,5 Tugondeng,,
73.02.05.2008,,,,,,6 Pataro,,
,,,,,,,,
