K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Womba,,"Menjadi wil. Kec. Aifat Selatan, Perda No. 23/2007"
,,,,,,Tahahite,,
,,,,,,Ibiah,,"Semula sudah non aktif, tidak menjadi cakupan wil. Kec. Aifat"
,,,,,,Imsun,,"Menjadi wil. Kec. Aifat Selatan, Perda No. 23/2007"
,,,,,,Faitmayaf,,
,,,,,,Tahsimara,,"Menjadi wil. Kec. Aifat Selatan, Perda No. 23/2007"
,,,,,,Ayawasi Timur,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Aisyo,,
,,,,,,Futon,,
,,,,,,Susai,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
92.04.06,,,,3Sawiat,-,8,,
92.04.06.2001,,,,,,1 Sawiat,,
,,,,,,Wenslolo,,Menjadi wil Kec. Salkma Perda No. 14/2011
,,,,,,Welek,,"Menjadi wil. Kec. Fokour, Perda No. 23/2007"
,,,,,,Klamit,,Menjadi wil. Kec. Salkma Perda No. 14/2011
,,,,,,Mlabolo,,Menjadi wil. Kec. Salkma Perda No. 14/2011
,,,,,,Pasir Putih,,"Menjadi wil. Kec. Fokour, Perda No. 23/2007"
,,,,,,Kofalit,,Menjadi wil. Kec. Salkma Perda No. 14/2011
92.04.06.2008,,,,,,2 Sasnek,,
92.04.06.2009,,,,,,3 Elles,,
,,,,,,Wandum,,"Menjadi wil. Kec. Fokour, Perda No. 23/2007"
92.04.06.2011,,,,,,4 Sodrofoyo,,
92.04.06.2012,,,,,,5 Sfakyo,,
92.04.06.2013,,,,,,6 Wensough,,
92.04.06.2014,,,,,,7 Ween,,
92.04.06.2015,,,,,,8 Wendi,,
,,,,,,Bemus,,"Menjadi wil. Kec. Fokour, Perda No. 23/2007"
,,,,,,Alma,,Menjadi wil. Kec. Salkma Perda No. 14/2011
,,,,Mare,,,,"Menjadi wil. Kab. Sorong, Kepbub. No. 133/2008, tanggal 27/10/2008"
,,,,,,Suswa,,
,,,,,,Seya,,
,,,,,,Seni,,
,,,,,,Sire,,
,,,,,,Wabam,,
,,,,,,Kombif,,Semula wil. Kec. Ayamaru
,,,,,,Renis,,Semula wil. Kec. Ayamaru
,,,,Aifat Timur,,,,"Menjadi wil. Kab. Sorong, Kepbub. No. 133/2008, tanggal 27/10/2008"
,,,,,,Aisa,,"Semula sudah non aktif, tidak termasuk wil. Kec. Aifat Kab. Maybrat"
,,,,,,Ayata,,
,,,,,,Kamat,,
