K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.01.05.2039,,,,,,16 Pendung Tengah,,"Pemekaran sebagian wil Desa Pendung Hilir, Perda No. 5/2012"
15.01.06,,,,5Gunung Kerinci,1,15,,
,,,,,,Siulak Gedang,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Mukai Hilir,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Mukai Mudik,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Pasar Siulak Gedang,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Siulak Panjang,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Siulak Kecil Mudik,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Koto Rendah,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Mukai Pintu,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
15.01.06.1009,,,,,1Siulak Deras,,,
15.01.06.2010,,,,,,1 Sungaibetung Hilir,,
15.01.06.2011,,,,,,2 Sungaibatu Gantih,,
15.01.06.2012,,,,,,3 Tanjunggenting,,
15.01.06.2013,,,,,,4 Simpang Tutup,,
15.01.06.2014,,,,,,5 Suko Pangkat,,
15.01.06.2015,,,,,,6 Sungaibetung Mudik,,
15.01.06.2016,,,,,,7 Danautinggi,,
15.01.06.2017,,,,,,8 Sungaigelampeh,,
15.01.06.2018,,,,,,9 Siulak Deras Mudik,,
15.01.06.2019,,,,,,10 Siulak Tenang,,
,,,,,,Lubuk Nagodang,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Sungai Pegeh,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Sungai Lebuh,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Koto Kapeh,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Koto Beringin,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Dusun Baru,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Dusun Dalam,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Air Terjun,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Mukai Tinggi,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Sungai Langkap,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Koto Aro,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Mukai Tengah,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Koto Lebuh Tinggi,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Senimpik,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Tb. Ting. Mukai Mudik,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Siulak Kecil Hilir,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Koto Tengah,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Sungai Kuning,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,Pasir Jaya,,"Menjadi wil. Kec. Siulak, Perda No. 5/2006"
,,,,,,,,
