K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.04.30.2002,,,,,,2 Jadian Lama,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2003,,,,,,3 Talang Berangin,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2004,,,,,,4 Padang Bindu,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2005,,,,,,5 Keban Agung,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2006,,,,,,6 Danau Belidang,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2007,,,,,,7 Talang Padang,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2008,,,,,,8 Lubuk Dendan,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2009,,,,,,9 Penandingan,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.30.2010,,,,,,10 Durian Dangkal,,"Semula wil Kec.Mulak Ulu, Perda No.3/2017"
16.04.31,,,,24Lahat Selatan,-,10,,"Pemekaran sebagian wil Kec.Lahat dan Kec.Pulaupinang, Perda
No.4/2017"
16.04.31.2001,,,,,,1 Banjar Negara,,"Perbaikan nama sesuai Surat Bup.Lahat No.140/147/BPM
Pemdes/II/2016 hal Kode Desa Kab.Lahat tgl 11 April 2016, Semula wil
Kec.Lahat, Perda No.4/2017"
16.04.31.2002,,,,,,2 Tanjung Payang,,"Semula wil Kec.Lahat, Perda No.4/2017"
16.04.31.2003,,,,,,3 Tanjung Tebat,,"Semula wil Kec.Lahat, Perda No.4/2017"
16.04.31.2004,,,,,,4 Nantal,,"Semula wil Kec.Lahat, Perda No.4/2017"
16.04.31.2005,,,,,,5 Karang Anyar,,"Semula wil Kec.Lahat, Perda No.4/2017"
16.04.31.2006,,,,,,6 Karang Baru,,"Semula wil Kec.Lahat, Perda No.4/2017"
16.04.31.2007,,,,,,7 Kerung,,"Semula wil Kec.Pulaupinang, Perda No.4/2017"
16.04.31.2008,,,,,,8 Muara Cawang,,"Semula wil Kec.Pulaupinang, Perda No.4/2017"
16.04.31.2009,,,,,,9 Talang Sawah,,"Semula wil Kec.Pulaupinang, Perda No.4/2017"
16.04.31.2010,,,,,,10 Talang Sejemput,,"Semula wil Kec.Pulaupinang, Perda No.4/2017"
