K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.14.18.2021,,,,,,15 Hilifarokha Lawa,,"Pemekaran sebagian Desa Siwalawa, Perda No. 7/2012"
12.14.18.2022,,,,,,16 Eho Orahili,,"Pemekaran sebagian Desa Orahili Fau, Perda No. 7/2012"
12.14.18.2023,,,,,,17 Ete Batu,,"Pemekaran sebagian Desa Hilinawalo Fau, Perda No. 7/2012"
,,,,,,Botohili Silambo,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
,,,,,,Botohili Sorake,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
12.14.19,,,,19Ulunoyo,-,13,,"Pemekaran sebagian Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2001,,,,,,1 Sambulu,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2002,,,,,,2 Orahili Ulunoyo,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2003,,,,,,3 Hiliwaebu,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2004,,,,,,4 Amorosa,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2005,,,,,,5 Marao,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2006,,,,,,6 Borowosi,,"Perda No. 2/2009, Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2007,,,,,,7 Hilimaera,,"Perda No. 2/2009, Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2008,,,,,,8 Suka Maju,,"Perda No. 2/2009, Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2009,,,,,,9 Loloana'a,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.19.2010,,,,,,10 Hilifakhe,,"Pemekaran Desa, Perda No. 7/2012"
12.14.19.2011,,,,,,11 Bawo Lolomatua,,"Pemekaran Desa, Perda No. 7/2012"
12.14.19.2012,,,,,,12 Ambukha I,,"Pemekaran Desa, Perda No. 7/2012"
12.14.19.2013,,,,,,13 Puncak Lolomatua,,"Pemekaran Desa, Perda No. 7/2012"
12.14.20,,,,20Huruna,-,17,,"Pemekaran sebagian Kec. Lolomatua dan Kec. Lolowau, Perda No.
8/2012"
12.14.20.2001,,,,,,1 Ehosakhozi,,"Semula wil Kec. Lalowa'u, Perda No. 8/2012"
12.14.20.2002,,,,,,2 Bawohosi,,"Semula wil Kec. Lalowa'u, Perda No. 8/2012"
12.14.20.2003,,,,,,3 Hilizoliga,,"Semula wil Kec. Lalowa'u, Perda No. 8/2012"
12.14.20.2004,,,,,,4 Olayama,,"Semula wil Kec. Lalowa'u, Perda No. 8/2012"
12.14.20.2005,,,,,,5 Sifaoroasi,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.20.2006,,,,,,6 Sifalago,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.20.2007,,,,,,7 Lalimanawa,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.20.2008,,,,,,8 Tundrumbaho,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.20.2009,,,,,,9 Hiliuso,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.20.2010,,,,,,10 Sisarahili Huruna,,"Semula wil Kec. Lolomatua, Perda No. 8/2012"
12.14.20.2011,,,,,,11 Tarewe,,"Perda No. 2/2009, Semula wil Kec. lolomatua, Perda No. 8/2012"
12.14.20.2012,,,,,,12 Fadoro Tuhemberua,,"Pemekaran Desa, Perda No. 7/2012"
12.14.20.2013,,,,,,13 Hilifalawu,,"Pemekaran Desa, Perda No. 7/2012"
12.14.20.2014,,,,,,14 Luahamofakhe,,"Pemekaran Desa, Perda No. 7/2012"
12.14.20.2015,,,,,,15 Sifaoroasi Huruna,,"Pemekaran Desa, Perda No. 7/2012"
12.14.20.2016,,,,,,16 Hilimanawa,,"Pemekaran Desa, Perda No. 7/2012"
12.14.20.2017,,,,,,17 Mombawa Oladano,,"Pemekaran Desa, Perda No. 7/2012"
12.14.21,,,,21O'o'u,-,11,,"Pemekaran sebagian Kec. Lolowau dan Kec. Hilimegai, Perda No.
8/2012"
12.14.21.2001,,,,,,1 Hilinamazihono,,"Semula wil Kec. Lalowa'u, Perda No. 8/2012"
