K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.27.03.1003,,,,,1Polagan,,,
35.27.03.1004,,,,,2Banyuanyar,,,
35.27.03.2005,,,,,,3 Gunung Maddah,,
35.27.03.1006,,,,,3Rongtengah,,,
35.27.03.1007,,,,,4Karang Dalam,,,
35.27.03.1008,,,,,5Gunung Sekar,,,
35.27.03.1009,,,,,6Dalpenang,,,
35.27.03.2010,,,,,,4 Panggung,,
35.27.03.2011,,,,,,5 Taman Sareh,,
35.27.03.2012,,,,,,6 Pakalongan,,
35.27.03.2013,,,,,,7 Tanggumong,,
35.27.03.2014,,,,,,8 Kamuning,,
35.27.03.2015,,,,,,9 Banyumas,,
35.27.03.2016,,,,,,10 Pangelen,,
35.27.03.2017,,,,,,11 Paseyan,,
35.27.03.2018,,,,,,12 Baruh,,
35.27.04,,,,4Camplong,-,14,,
35.27.04.2001,,,,,,1 Taddan,,
35.27.04.2002,,,,,,2 Banjar Talela,,
35.27.04.2003,,,,,,"3 Tamba""an",,
35.27.04.2004,,,,,,4 Prajjan,,
35.27.04.2005,,,,,,5 Dharma Camplong,,
35.27.04.2006,,,,,,6 Batukarang,,
35.27.04.2007,,,,,,7 Sejati,,
35.27.04.2008,,,,,,8 Dharma Tanjung,,
35.27.04.2009,,,,,,9 Rabasan,,
35.27.04.2010,,,,,,10 Banjartabulu,,
35.27.04.2011,,,,,,11 Anggersek,,
35.27.04.2012,,,,,,12 Madupat,,
35.27.04.2013,,,,,,"13 Pamola""an",,
35.27.04.2014,,,,,,"14 Plampa""an",,
35.27.05,,,,5Omben,-,20,,
35.27.05.2001,,,,,,1 Kebun Sareh,,
35.27.05.2002,,,,,,2 Karangnangger,,
35.27.05.2003,,,,,,3 Rapa Laok,,
35.27.05.2004,,,,,,4 Rapa Daya,,
35.27.05.2005,,,,,,5 Astapah,,
35.27.05.2006,,,,,,6 Sogian,,
35.27.05.2007,,,,,,7 Gersempal,,
35.27.05.2008,,,,,,8 Temoran,,
,,,,,,,,
