K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.24.13.2010,,,,,,10 Paji,,
35.24.13.2011,,,,,,11 Sumberjo,,
35.24.13.2012,,,,,,12 Cungkup,,
35.24.13.2013,,,,,,13 Bugoharjo,,Srt Bupati Lamongan No 040/127/413.012/2016 tgl 12 April 2016
35.24.13.2014,,,,,,14 Ngambeg,,
35.24.13.2015,,,,,,15 Babatkumpul,,
35.24.13.2016,,,,,,16 Tanggungan,,
35.24.13.2017,,,,,,17 Padenganploso,,
35.24.14,,,,14Paciran,1,16,,
35.24.14.1001,,,,,1Blimbing,,,
35.24.14.2002,,,,,,1 Kandangsemangkon,,"Koreksi nama, Surat Bup No 040/413.012/2016"
35.24.14.2003,,,,,,2 Paciran,,
35.24.14.2004,,,,,,3 Sumurgayam,,
35.24.14.2005,,,,,,4 Sendangagung,,
35.24.14.2006,,,,,,5 Sendangduwur,,
35.24.14.2007,,,,,,6 Tunggul,,
35.24.14.2008,,,,,,7 Kranji,,
35.24.14.2009,,,,,,8 Drajat,,
35.24.14.2010,,,,,,9 Banjarwati,,
35.24.14.2011,,,,,,10 Kemantren,,
35.24.14.2012,,,,,,11 Sidokelar,,
35.24.14.2013,,,,,,12 Tlogosadang,,
35.24.14.2014,,,,,,13 Paloh,,
35.24.14.2015,,,,,,14 Weru,,
35.24.14.2016,,,,,,15 Sidokumpul,,
35.24.14.2017,,,,,,16 Warulor,,
35.24.15,,,,15Solokuro,-,10,,
35.24.15.2001,,,,,,1 Dadapan,,
35.24.15.2002,,,,,,2 Tebluru,,
35.24.15.2003,,,,,,3 Sugihan,,
35.24.15.2004,,,,,,4 Tenggulun,,
35.24.15.2005,,,,,,5 Payaman,,
35.24.15.2006,,,,,,6 Solokuro,,
35.24.15.2007,,,,,,7 Takerharjo,,
35.24.15.2008,,,,,,8 Dagan,,
35.24.15.2009,,,,,,9 Banyubang,,
35.24.15.2010,,,,,,10 Bluri,,
35.24.16,,,,16Mantup,-,15,,
35.24.16.2001,,,,,,1 Sukobendu,,
35.24.16.2002,,,,,,2 Tunggunjagir,,
