K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Onu,,
,,,,,,Mapahi,,
,,,,,,Banasu,,
,,,,,,Lonebasa,,
,,,,,,Lawe,,
,,,,,,Morui,,
,,,,,,Kantewu II,,Perda No. 28/2007
,,,,,,Porelea,,Perda No. 40/2007
,,,,Dolo,,,,"Menjadi wil. Kab. Sigi, UU No. 27/2008"
,,,,,,Bangga,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Walatana,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Bulubete,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Baluase,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Rogo,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Pulu,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Balonggi,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Sambo,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Wisolo,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Jono,,"Menjadi wil. Kec. Dolo Selatan, Perda No. 8/2004"
,,,,,,Bobo,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Mantikole,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Pesaku,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Balumpewa,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Rarampadende,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Balamoa,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Kaluku Tinggu,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Kaleke,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Pewunu,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Sibonu,,"Menjadi wil. Kec. Dolo Barat, Perda No. 6/2007"
,,,,,,Tulo,,
,,,,,,Langaleso,,
,,,,,,Watubula,,
,,,,,,Soulowe,,
,,,,,,Karawana,,
,,,,,,Kotapulu,,
,,,,,,Kotarindau,,
,,,,,,Panturabate,,Perubahan nama Ds. Waturalele
,,,,,,Maku,,
,,,,,,Potoya,,
,,,,,,Kabobona,,
,,,,,,,,
