K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Klawoton,,Menjadi wil Kec. Moisegen Perda No. 22/2007
92.01.12.2008,,,,,,7 Klasin,,Pemekaran Desa Klasegum Perda No 53/2013
92.01.12.2009,,,,,,8 Klajaring,,Pemekaran Desa Gisim Perda No 53/2013
92.01.12.2010,,,,,,9 Malamas,,Pemekaran Desa Segun Perda No 53/2013
92.01.13,,,,9Mayamuk,3,8,,Perda No. 05/2005
92.01.13.1001,,,,,1Makbusun,,,"Semula wil. Kec. Salawati, Peningkatan status kel Perda No. 13/2007.
Perbaikan nama kelurahan semula Makbusum menjadi Makbusun
sesuai Perda Kab. Sorong No.13 Tahun 2007."
92.01.13.1002,,,,,2Makbalim,,,"Semula wil. Kec. Salawati, Peningkatan status Kel Perda No. 13/2007"
92.01.13.1003,,,,,3Makotyamsa,,,"Semula wil. Kec. Salawati. Peningkatan status desa mjd Kelurahan
Perda No 46/2013"
92.01.13.2004,,,,,,1 Jeflio,,Semula wil. Kec. Salawati
92.01.13.2005,,,,,,2 Arar,,Semula wil. Kec. Salawati
92.01.13.2006,,,,,,3 Klain,,"Semula wil. Kec. Salawati, Perbaikan Nama dari Klalin menjadi Klain
sesuai Surat Bupati Sorong No. 140/276 tgl 29 Maret 2021, Surat
Sesditjen Bina Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021.
Keputusan Gubernur Irian Jaya No. 253/1991"
92.01.13.2007,,,,,,4 Klasmelek,,Perda No. 5/2005
92.01.13.2008,,,,,,5 Wen,,Pemekaran desa Perda No. 22/2008
92.01.13.2009,,,,,,6 Warmon Kokoda,,Pemekaran Kel Makbusun Perda No 53/2013
92.01.13.2010,,,,,,7 Asjidba,,Pemekaran Kel Makbusun Perda No 53/2013
92.01.13.2011,,,,,,8 Malamay,,Pemekaran Desa Klain Perda No 53/2013
92.01.14,,,,10Salawati Selatan,-,6,,Perda No. 05/2005
92.01.14.2001,,,,,,1 Sailolof,,Semula wil. Kec. Seget
92.01.14.2002,,,,,,2 Kotlol,,"Semula wil. Kec. Seget. Koreksi nama Srt Kab Sorong No 140/285 tgl
24 maret 2017 dan Srt Ditjen Pemdes No 146/3672/BPD tgl 21 Juni
2017"
,,,,,,Durian Kari,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
,,,,,,Waliam,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
,,,,,,Maralol,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
,,,,,,Sakapul,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
92.01.14.2007,,,,,,3 Dulbatan,,Pemekaran desa Perda No. 22/2008
92.01.14.2008,,,,,,4 Manoket,,Pemekaran desa Perda No. 4/2009
,,,,,,Sailen,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
,,,,,,Meyaup,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
92.01.14.2011,,,,,,5 Payapop,,Pemekaran Desa Sailolof Perda No 53/2013
92.01.14.2012,,,,,,6 Masmapop,,"Pemekaran Desa Sailolof Perda No 53/2013, Koreksi Srt Bup. No.
125.1/293 tgl.21 Maret 2016.
Perbaikan nama desa/kampung semula Masmaspop menjadi
Masmapop sesuai Surat Rekom Pemdes No. 145/2979/BPD Tanggal 13
Juni 2022 Hal Penyampaian Data Desa Hasil Verifikasi dan Validasi
Penamaan Desa."
,,,,,,Batbiro,,Menjadi Wil Kec Salawati Tengah Perda No 42/2013
,,,,,,,,
