K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.13.14.2003,,,,,,3 Bandar Limabung,,
,,,,,,Bangun Saroha,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Banjar Maga,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
12.13.14.2006,,,,,,4 Lancat,,"Desa Batu Gajah merupakan dusun dari Desa Lancat sesuai Perda
7/2002"
,,,,,,Gonting,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Huta Baringin,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Huta Raja,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
12.13.14.2010,,,,,,5 Kampung Baru,,
12.13.14.2011,,,,,,6 Lobung,,
,,,,,,Manisak,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Muara Bangko,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
12.13.14.2014,,,,,,7 Pangkalan,,
12.13.14.2015,,,,,,"8 Perk. Simpang
Gambir",,
,,,,,,Ranto Nalinjang,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Ranto Panjang,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Sampuran,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
12.13.14.2019,,,,,,9 Sikumbu,,
,,,,,,Simaninggir,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
12.13.14.2021,,,,,,10 Simpang Bajole,,
12.13.14.2022,,,,,,11 Simpang Duku,,
12.13.14.2023,,,,,,12 Simpang Durian,,
12.13.14.1024,,,,,1Simpang Gambir,,,
12.13.14.2025,,,,,,13 Simpang Koje,,
,,,,,,Simpang Talap,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Tandikek,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
12.13.14.1028,,,,,2Tapus,,,
12.13.14.2029,,,,,,14 Dalan Lidang,,
,,,,,,Dua Sepakat,,
12.13.14.2031,,,,,,15 Bonca Bayuon,,
,,,,,,Huta Nauli,,"Menjadi wil Kec. Ranto baek, Perda No. 10/2007"
,,,,,,Padang Silojongan,,"Menjadi wil Kec. Ranto Baek sesuai srt Bup. No.180/1729/HK/2018 tgl
31 Mei 2018 dan Srt Gub No.120/9881 tgl 2 Okt 2018 hal pengantar
revisi kode dan data wil adm pem"
12.13.14.2034,,,,,,16 Perbatasan,,Perda No. 17/2007
12.13.14.2035,,,,,,17 Tangsi Atas,,"Pemekaran sebagian Desa Aek Manyuruk, Perda No. 8/2002"
12.13.15,,,,15Batahan,1,17,,
12.13.15.2001,,,,,,1 Banjar Aur,,
,,,,,,Banjar Aur Utara,,"Menjadi wil Kec. Sinunukan, Perda No. 10/2007"
12.13.15.2003,,,,,,2 Batahan I,,
,,,,,,,,
