K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.06.03.2007,,,,,,7 Sukajulu,,
12.06.03.2008,,,,,,8 Barusjahe,,
12.06.03.2009,,,,,,9 Bulanjahe,,
12.06.03.2010,,,,,,10 Pertumbuken,,
12.06.03.2011,,,,,,11 Talimbaru,,
12.06.03.2012,,,,,,12 Sikab,,
12.06.03.2013,,,,,,13 Persadanta,,
12.06.03.2014,,,,,,14 Bulanjulu,,
12.06.03.2015,,,,,,15 Semangat,,
12.06.03.2016,,,,,,16 Serdang,,
12.06.03.2017,,,,,,17 Tanjung Barus,,
12.06.03.2018,,,,,,18 Sarimanis,,
12.06.03.2019,,,,,,19 Penampen,,
12.06.04,,,,4Tigapanah,-,29,,
12.06.04.2001,,,,,,1 Kutakepar,,
12.06.04.2002,,,,,,2 Ajijulu,,
,,,,,,Kubu Colia,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
12.06.04.2004,,,,,,3 Singa,,
,,,,,,Ujung Sampun,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
,,,,,,Bukit,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
12.06.04.2007,,,,,,4 Ajijahe,,
12.06.04.2008,,,,,,5 Bunuraya,,
,,,,,,Melas,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
12.06.04.2010,,,,,,6 Kubusimbelang,,
12.06.04.2011,,,,,,7 Tigapanah,,
12.06.04.2012,,,,,,8 Suka,,
,,,,,,Sampuni,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
12.06.04.2014,,,,,,9 Kacinambun,,
12.06.04.2015,,,,,,10 Kutajulu,,
12.06.04.2016,,,,,,11 Bertah,,
12.06.04.2017,,,,,,12 Manukmulia,,
12.06.04.2018,,,,,,13 Lauriman,,"Menjadi wil. Kec. Dolat Rayat, Perda No.4/2005, Perbaikan nama
sesuai Surat Bupati Karo No. 130/0887/Pemum/2016 Perihal : Validasi
Data Wilayah Administrasi Pemerintahan"
12.06.04.2019,,,,,,14 Sukadame,,
12.06.04.2020,,,,,,15 Mulawari,,
,,,,,,Sugihen,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
,,,,,,Dolat Rayat,,"Menjadi wil. Kec. Dolat Rayat, Perda No. 4/2005"
12.06.04.2023,,,,,,16 Sukamaju,,
12.06.04.2024,,,,,,17 Kutambelin,,
,,,,,,,,
