K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.22.2005,,,,,,5 Alas Malang,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.22.2006,,,,,,6 Poteran,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.22.2007,,,,,,7 Brakas,,
35.29.22.2008,,,,,,8 Tonduk,,
35.29.22.2009,,,,,,9 Guwa-Guwa,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.23,,,,23Masalembu,-,4,,
35.29.23.2001,,,,,,1 Sukajeruk,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.23.2002,,,,,,2 Masalima,,
35.29.23.2003,,,,,,3 Masakambing,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.23.2004,,,,,,4 Kramian,,
35.29.24,,,,24Arjasa,-,19,,
35.29.24.2001,,,,,,1 Pajanangger,,
,,,,,,Saubi,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
,,,,,,Kangayan,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
,,,,,,Torjek,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
,,,,,,Cangkraman,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
,,,,,,Tembayang,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
,,,,,,Batuputih,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
35.29.24.2008,,,,,,2 Sawah Sumur,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.24.2009,,,,,,3 Paseraman,,
35.29.24.2010,,,,,,4 Gelaman,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.24.2011,,,,,,5 Buddi,,
35.29.24.2012,,,,,,6 Kolo-kolo,,
35.29.24.2013,,,,,,7 Angkatan,,
35.29.24.2014,,,,,,8 Kalisangka,,
35.29.24.2015,,,,,,9 Bilis-bilis,,
35.29.24.2016,,,,,,10 Laok Jang-Jang,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.24.2017,,,,,,11 Sumbernangka,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.24.2018,,,,,,12 Duko,,
35.29.24.2019,,,,,,13 Kalikatak,,
35.29.24.2020,,,,,,14 Arjasa,,
35.29.24.2021,,,,,,15 Kalinganyar,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.24.2022,,,,,,16 Angon-angon,,
35.29.24.2023,,,,,,17 Sambakati,,
35.29.24.2024,,,,,,18 Pandeman,,
35.29.24.2025,,,,,,19 Pabean,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
,,,,,,Dandung,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
,,,,,,Timur Jangjang,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004.."
,,,,,,Jukong-jukong,,"Menjadi wil. Kec. Kangayan, Perda No. 3 / 2004."
35.29.25,,,,25Sapeken,-,11,,
