K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Adi Luhur,,"Menjadi wil. Kec. Panca Jaya, Perda No. 1/2007"
,,,,,,Mukti Karya,,"Menjadi wil. Kec. Panca Jaya, Perda No. 1/2007"
,,,,,,Fajar Baru,,"Menjadi wil. Kec. Panca Jaya, Perda No. 1/2007"
,,,,,,Margo Rahayu,,
,,,,,,Harapan Jaya,,
,,,,,,Wira Bangun,,
,,,,,,Adi Mulyo,,"Menjadi wil. Kec. Panca Jaya, Perda No. 1/2007"
,,,,,,Agung Batin,,
,,,,,,Bangun Mulyo,,
,,,,,,Jaya Sakti,,Perda No. 23/2008
,,,,,,Rejo Binangun,,Perda No. 23/2008
18.05.06,,,,2Gedung Aji,-,10,,
18.05.06.2001,,,,,,1 Aji Jaya KNPI,,
18.05.06.2002,,,,,,2 Kecubung Jaya,,
,,,,,,Paduan Rajawali,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
,,,,,,Mulyo Aji,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
,,,,,,Gedung Harapan,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Gedung Asri,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Sukarame,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
18.05.06.2008,,,,,,3 Kecubung Mulya,,
,,,,,,Karya Bhakti,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
,,,,,,Bina Bumi,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
,,,,,,Gedung Rejo Sakti,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Pasar Batang,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Suka Makmur,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Karya Makmur,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
18.05.06.2015,,,,,,4 Gedung Aji,,
18.05.06.2016,,,,,,5 Penawar,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
,,,,,,Wono Rejo,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Panca Tunggal Jaya,,"Menjadi wil. Kec. Penawar Aji, Perda No. 7/2005"
,,,,,,Bangun Rejo,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
,,,,,,Kecubung Raya,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
,,,,,,Marga Jaya,,"Menjadi wil. Kec. Meraksa Aji, Perda No. 1/2007"
18.05.06.2022,,,,,,6 Penawar Baru,,
18.05.06.2023,,,,,,7 Aji Murni Jaya,,Perda No. 3/2009
18.05.06.2024,,,,,,8 Aji Mesir,,Perda No. 3/2009
18.05.06.2025,,,,,,"9 Aji Permai Talang
Buah",,Perda No. 3/2009
18.05.06.2026,,,,,,10 Bandar Aji Jaya,,Perda No. 3/2009
,,,,Gunung Terang,,,,"Menjadi wil. Kab. Tulang Bawang Barat, UU No. 50/2008"
,,,,,,,,
