K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.04.03.2010,,,,,,10 Candiwulan,,
33.04.03.2011,,,,,,11 Simbang,,
33.04.03.2012,,,,,,12 Kertayasa,,
33.04.03.2013,,,,,,13 Banjengan,,
33.04.03.2014,,,,,,14 Mandiraja Kulon,,
33.04.03.2015,,,,,,15 Kebakalan,,
33.04.03.2016,,,,,,16 Mandiraja Wetan,,
33.04.04,,,,4Purwanegara,-,13,,
33.04.04.2001,,,,,,1 Kalitengah,,
33.04.04.2002,,,,,,2 Merden,,
33.04.04.2003,,,,,,3 Karanganyar,,
33.04.04.2004,,,,,,4 Kaliajir,,
33.04.04.2005,,,,,,5 Petir,,
33.04.04.2006,,,,,,6 Pucungbedug,,
33.04.04.2007,,,,,,7 Parakan,,
33.04.04.2008,,,,,,8 Mertasari,,
33.04.04.2009,,,,,,9 Danaraja,,
33.04.04.2010,,,,,,10 Purwonegoro,,
33.04.04.2011,,,,,,11 Kalipelus,,
33.04.04.2012,,,,,,12 Gumiwang,,
33.04.04.2013,,,,,,13 Kutawuluh,,
33.04.05,,,,5Bawang,-,18,,
33.04.05.2001,,,,,,1 Wanadri,,
33.04.05.2002,,,,,,2 Kebondalem,,
33.04.05.2003,,,,,,3 Majalengka,,
33.04.05.2004,,,,,,4 Wiramastra,,
33.04.05.2005,,,,,,5 Kutayasa,,
33.04.05.2006,,,,,,6 Winong,,
33.04.05.2007,,,,,,7 Depok,,
33.04.05.2008,,,,,,8 Watuurip,,
33.04.05.2009,,,,,,9 Masaran,,
33.04.05.2010,,,,,,10 Serang,,
33.04.05.2011,,,,,,11 Mantrianom,,
33.04.05.2012,,,,,,12 Binorong,,
33.04.05.2013,,,,,,13 Joho,,
33.04.05.2014,,,,,,14 Bawang,,
33.04.05.2015,,,,,,15 Bandingan,,
33.04.05.2016,,,,,,16 Blambangan,,
33.04.05.2017,,,,,,17 Gemuruh,,
33.04.05.2018,,,,,,18 Pucang,,
,,,,,,,,
