K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.13.04.2002,,,,,,2 Kedungrejo,,
35.13.04.2003,,,,,,3 Patokan,,
35.13.04.2004,,,,,,4 Bantaran,,
35.13.04.2005,,,,,,5 Legundi,,
35.13.04.2006,,,,,,6 Tempuran,,
35.13.04.2007,,,,,,7 Kropak,,
35.13.04.2008,,,,,,8 Besuk,,
35.13.04.2009,,,,,,9 Kramatagung,,
35.13.04.2010,,,,,,10 Karanganyar,,
35.13.05,,,,5Leces,-,10,,
35.13.05.2001,,,,,,1 Malasankulon,,
35.13.05.2002,,,,,,2 Tigasan Wetan,,
35.13.05.2003,,,,,,3 Tigasan Kulon,,
35.13.05.2004,,,,,,4 Pondok Wuluh,,
35.13.05.2005,,,,,,5 Leces,,
35.13.05.2006,,,,,,6 Sumberkedawung,,
35.13.05.2007,,,,,,7 Kerpangan,,
35.13.05.2008,,,,,,8 Clarak,,
35.13.05.2009,,,,,,9 Jorongan,,
35.13.05.2010,,,,,,10 Warujinggo,,
35.13.06,,,,6Banyuanyar,-,14,,
35.13.06.2001,,,,,,1 Sentulan,,
35.13.06.2002,,,,,,2 Gadingkulon,,
35.13.06.2003,,,,,,3 Klenangkidul,,
35.13.06.2004,,,,,,4 Klenanglor,,
35.13.06.2005,,,,,,5 Alassapi,,
35.13.06.2006,,,,,,6 Pendil,,
35.13.06.2007,,,,,,7 Tarokan,,
35.13.06.2008,,,,,,8 Liprak Wetan,,
35.13.06.2009,,,,,,9 Liprak Kidul,,
35.13.06.2010,,,,,,10 Liprak Kulon,,
35.13.06.2011,,,,,,11 Banyuanyar Tengah,,
35.13.06.2012,,,,,,12 Banyuanyar Kidul,,
35.13.06.2013,,,,,,13 Gununggeni,,
35.13.06.2014,,,,,,14 Blado Wetan,,
35.13.07,,,,7Tiris,-,16,,
35.13.07.2001,,,,,,1 Andungbiru,,
35.13.07.2002,,,,,,2 Tlogoargo,,
35.13.07.2003,,,,,,3 Andungsari,,
35.13.07.2004,,,,,,4 Tlogosari,,
