K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.03.15.2012,,,,,,10 Talang Baru Ginting,,"Perda No 9/2012, Perbaikan nama desa sesuai Surat Bupati No.
141/170/B.3/2018 tgl 14 Mei 2018"
17.03.15.2013,,,,,,11 Tanjung Karet,,Perda No 9/2012
17.03.15.2014,,,,,,12 Talang Ginting,,
17.03.15.2015,,,,,,13 Sungai Pura,,Perda No 9/2012
17.03.15.2016,,,,,,14 Dusun Curup,,
17.03.15.2017,,,,,,15 Penyangkak,,Perda No. 26/2007
17.03.16,,,,12Air Napal,-,12,,
17.03.16.2001,,,,,,1 Pasar Bembah,,
17.03.16.2002,,,,,,2 Tepi Laut,,
17.03.16.2003,,,,,,3 Pasar Kerkap,,
,,,,,,Sawang Lebar,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
17.03.16.2005,,,,,,4 Air Napal,,
17.03.16.2006,,,,,,5 Talang Kering,,
17.03.16.2007,,,,,,6 Selubuk,,
17.03.16.2008,,,,,,7 Pasar Tebat,,
17.03.16.2009,,,,,,8 Lubuk Tanjung,,
,,,,,,Lubuk Semantung,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
17.03.16.2011,,,,,,9 Pukur,,
,,,,,,Ketapi,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
,,,,,,Lubuk Gading,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
17.03.16.2014,,,,,,10 Pasar Palik,,
17.03.16.2015,,,,,,11 Tebing Kandang,,
17.03.16.2016,,,,,,12 Talang Jarang,,
,,,,,,Sawang Lebar Ilir,,"Menjadi wil Kec. Tanjungagung Palik, Perda No. 9/2012"
,,,,Pematang Tiga,,,,"Menjadi wil Kab. Bengkulu Tengah, UU 24/2008"
,,,,,,Sekayun,,
,,,,,,Turan Mumpo,,
,,,,,,Talang Tengah II,,
,,,,,,Kota Titik,,
,,,,,,Talang Panjang,,
,,,,,,Genting,,
,,,,,,Senabah,,
,,,,,,Air Napal,,
,,,,,,Padang Burnai,,
,,,,,,Lubuk Langkap,,
,,,,,,Sekayun Hilir,,
,,,,,,Sekayun Mudik,,
,,,,,,Taba Tengah,,
,,,,,,Talang Donok,,
,,,,,,,,
