K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Batu Payung,,
92.01.18.2008,,,,,,3 Byoklokfle,,"Pemekaran desa Perda No. 22/2008, Koreksi surat Bupati No.
125.1/293 tgl.21 Maret 2016.
Perbaikan nama desa/kampung semula Byolokfle menjadi Byoklokfle,
sesuai:
Surat Bupati Sorong No. 140/276 tgl 29 Maret 2021;
Surat Sesditjen Bina Pemerintahan Desa No 145/2430/BPD tgl 24 Mei
2021; dan
Pasal 15 Perda Kab. Sorong No. 22/2008."
92.01.18.2009,,,,,,4 Tbotjin,,"Pemekaran desa Perda No. 22/2008, Koreksi surat Bupati No.
125.1/293 tgl.21 Maret 2016, Perbaikan Nama dari Totjin menjadi Tbotjin
sesuai surat Bupati Sorong No. 140/276 tgl 29 Maret 2021, Surat
Sesditjen Bina Pemerintahan Desa No. 145/2430/BPD tgl 24 Mei 2021.
Pasal 15 Perda Kabupaten Sorong No. 22/2008"
92.01.18.2010,,,,,,5 Sas,,Pemekaran desa Perda No. 22/2008
92.01.18.2011,,,,,,6 Samolslo,,Pemekaran Desa Wilti Perda No 53/2013
92.01.18.2012,,,,,,7 Kmasen,,Pemekaran Desa Wilti Perda No 53/2013
92.01.18.2013,,,,,,8 Klasawon,,Pemekaran Desa Wilti Perda No 53/2013
92.01.18.2014,,,,,,9 Yurkaden,,Pemekaran Desa Tarsa Perda No 53/2013
,,,,,,Mlaron,,"Menjadi Wil Kec Konhir Perda 39/2013, Surat Bup 140/1148 : kamp
mlaron distrik konhir kab sorong, Rekom Pemdes No145/1820/SET tgl
15 nov 2018 ttg penyampaian hasil validasi."
,,,,,,Klaflum,,Menjadi wil Kec. Konhir Perda No. 39/2013
,,,,,,Klafyo,,Menjadi wil Kec. Konhir Perda No. 39/2013
,,,,,,Klarin,,Menjadi wil Kec. Konhir Perda No. 39/2013
92.01.18.2019,,,,,,10 Betwaf,,"Pemekaran Desa Hobard Perda No 53/2013
Perbaikan nama desa/kampung semula Betwaft menjadi Betwaf
sesuai Surat Rekom Pemdes No. 145/2979/BPD Tanggal 13 Juni 2022
Hal Penyampaian Data Desa Hasil Verifikasi dan Validasi Penamaan
Desa."
,,,,,,Floyi,,Menjadi wil. Kec. Hobard Perda No. 41/2012
,,,,,,Sfadon,,Menjadi wil. Kec. Hobard Perda No. 41/2012
,,,,,,Klazelt,,Menjadi wil. Kec. Hobard Perda No. 41/2012
,,,,,,Selol,,Menjadi wil. Kec. Hobard Perda No. 41/2012
,,,,,,Dais,,Menjadi wil. Kec. Hobard Perda No. 41/2012
92.01.18.2025,,,,,,11 Cokhif,,Pemekaran Desa Mlawen Perda No 53/2013
,,,,Kwoor,,,,"Perda No. 12/2007, Menjadi wil. Kab. Tambrauw, UU No. 56/2008"
,,,,,,Kwoor,,Semula wil. Kec. Sausapor
,,,,,,Hopmare,,Semula wil. Kec. Sausapor
,,,,,,Syumbab,,Perda No. 12/2007
,,,,,,Kwesefo,,Perda No. 12/2007
,,,,,,Batole,,Perda No. 12/2007
,,,,,,Krisnos,,Perda No. 12/2007
,,,,,,Syukwes,,Perda No. 12/2007
,,,,,,,,
