K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.06.02.2001,,,,,,1 Ngentak,,
33.06.02.2002,,,,,,2 Girirejo,,
33.06.02.2003,,,,,,3 Wero,,
33.06.02.2004,,,,,,4 Pagak,,
33.06.02.2005,,,,,,5 Malang,,
33.06.02.2006,,,,,,6 Depokrejo,,
33.06.02.2007,,,,,,7 Keburuhan,,
33.06.02.2008,,,,,,8 Awu-awu,,
33.06.02.2009,,,,,,9 Kumpulsari,,
33.06.02.2010,,,,,,10 Kesidan,,
33.06.02.2011,,,,,,11 Wonoroto,,
33.06.02.2012,,,,,,12 Pejagran,,
33.06.02.2013,,,,,,13 Wonosari,,
33.06.02.2014,,,,,,14 Wonosri,,
33.06.02.2015,,,,,,15 Jeruken,,
33.06.02.2016,,,,,,16 Tanjungrejo,,
33.06.02.2017,,,,,,17 Kalitanjung,,
33.06.02.2018,,,,,,18 Kuwukan,,
33.06.02.2019,,,,,,19 Kedondong,,
33.06.02.2020,,,,,,20 Rasukan,,
33.06.02.2021,,,,,,21 Laban,,
33.06.02.2022,,,,,,22 Wasiat,,
33.06.02.2023,,,,,,23 Tunjungan,,
33.06.02.2024,,,,,,24 Ringgit,,
33.06.02.2025,,,,,,25 Kaliwungukidul,,
33.06.02.2026,,,,,,26 Kaliwungulor,,
33.06.02.2027,,,,,,27 Cokroyasan,,
33.06.02.2028,,,,,,28 Bojong,,
33.06.02.2029,,,,,,29 Karangtalun,,
33.06.02.2030,,,,,,30 Susuk,,
33.06.02.2031,,,,,,31 Klandaran,,
33.06.02.2032,,,,,,32 Briyan,,
33.06.02.2033,,,,,,33 Ngombol,,
33.06.02.2034,,,,,,34 Joso,,
33.06.02.2035,,,,,,35 Candi,,
33.06.02.2036,,,,,,36 Pulutan,,
33.06.02.2037,,,,,,37 Walikoro,,
33.06.02.2038,,,,,,38 Sruwoh,,
33.06.02.2039,,,,,,39 Wonoboyo,,
33.06.02.2040,,,,,,40 Kembangkuning,,
,,,,,,,,
