K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tolutu,,Menjadi wil. Kec. Tomini Perda No. 2/2016
,,,,,,Milangodaa,,Menjadi wil. Kec. Tomini Perda No. 2/2016
71.11.02.2007,,,,,,5 Sinombayuga,,
71.11.02.2008,,,,,,6 Luwoo,,
71.11.02.2009,,,,,,7 Momalia I,,
,,,,,,Milangodaa Barat,,Menjadi wil. Kec. Tomini Perda No. 2/2016
71.11.02.2011,,,,,,8 Sakti,,
71.11.02.2012,,,,,,9 Manggadaa,,
71.11.02.2013,,,,,,10 Pilolahunga,,
71.11.02.2014,,,,,,11 Tonala,,
,,,,,,Botuliodu,,Menjadi wil. Kec. Tomini Perda No. 2/2016
71.11.02.2016,,,,,,12 Iloheluma,,Pemekaran wil Desa Momalia I Perda No 7/2013
71.11.02.2017,,,,,,13 Meyambanga Timur,,"Pemekaran wil Desa Meyambanga Perda No 8/2013, Koreksi nama
desa Srt BPM-PD Prov. No. 414.1/BPM-PD/949 tgl 11 Juni 2015"
,,,,,,Milangodaa Utara,,Menjadi wil. Kec. Tomini Perda No. 2/2016
71.11.02.2019,,,,,,14 Molosipat,,Pemekaran Wil Desa Lion Perda No 10/2013
,,,,,,Nunuka Raya,,Menjadi wil. Kec. Tomini Perda No. 2/2016
,,,,,,Pakuku Jaya,,Menjadi wil. Kec. Tomini Perda No. 2/2016
71.11.02.2022,,,,,,15 Momalia Tiga,,Pemekaran wil Desa Momalia Satu Perda No 24/2013
71.11.02.2023,,,,,,16 Inosota,,Pemekaran wil Desa Sakti Perda No 25/2013
71.11.03,,,,3Pinolosian,-,10,,Semula wil. Kab. Bolaang Mongondow
71.11.03.2001,,,,,,1 Linawan,,
71.11.03.2002,,,,,,2 Nunuk,,
71.11.03.2003,,,,,,3 Pinolosian,,
71.11.03.2004,,,,,,4 Kombot,,
71.11.03.2005,,,,,,5 Lungkap,,
71.11.03.2006,,,,,,6 Ilomata,,
71.11.03.2007,,,,,,7 Linawan I,,
71.11.03.2008,,,,,,8 Tolotoyon,,"Koreksi nama desa Srt BPM-PD Prov. No. 414.1/BPM-PD/949 tgl 11
Juni 2015"
71.11.03.2009,,,,,,9 Pinolosian Selatan,,
71.11.03.2010,,,,,,10 Kombot Timur,,Pemekaran wil Desa Kombot Perda No 26/2013
71.11.04,,,,4Pinolosian Tengah,-,8,,Semula wil. Kab. Bolaang Mongondow
71.11.04.2001,,,,,,1 Mataindo,,
71.11.04.2002,,,,,,2 Adow,,
71.11.04.2003,,,,,,3 Torosik,,
71.11.04.2004,,,,,,4 Tobayagan,,
71.11.04.2005,,,,,,5 Deaga,,
71.11.04.2006,,,,,,6 Adow Selatan,,Perda Kab. Bolaang Mongondow No. 5/2008
71.11.04.2007,,,,,,7 Mataindo Utara,,"Pemekaran wil Desa Mataindo Perda No 27/2013, Koreksi nama desa
Srt BPM-PD Prov. No. 414.1/BPM-PD/949 tgl 11 Juni 2015"
,,,,,,,,
