K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.71.03,,,,3Teluk Segara,13,-,,
17.71.03.1001,,,,,1Berkas,,,
17.71.03.1002,,,,,2Pasar Baru,,,
17.71.03.1003,,,,,3Jitra,,,
17.71.03.1004,,,,,4Pasar Melintang,,,
17.71.03.1005,,,,,5Kebun Roos,,,Perbaikan nama sesuai Perda No. 3/2011
,,,,,Kampung Kelawi,,,Menjadi wil. Kec. Sungai Serut.
17.71.03.1007,,,,,6Tengah Padang,,,
17.71.03.1008,,,,,7Bajak,,,
,,,,,Pasar Bengkulu,,,Menjadi wil. Kec. Sungai Serut.
17.71.03.1010,,,,,8Pondok Besi,,,
17.71.03.1011,,,,,9Kebun Keling,,,
,,,,,Teratai,,,
17.71.03.1013,,,,,10Sumur Meleleh,,,
17.71.03.1014,,,,,11Malabero,,,
,,,,,Kampung Cina,,,
,,,,,Pasar Pantai,,,
,,,,,Suka Merindu,,,Menjadi wil. Kec. Sungai Serut.
17.71.03.1018,,,,,12Pintu Batu,,,
17.71.03.1019,,,,,13Kampung Bali,,,
,,,,,Semarang,,,Menjadi wil. Kec. Sungai Serut.
,,,,,Tanjung Agung,,,Menjadi wil. Kec. Sungai Serut.
,,,,,Tanjung Jaya,,,Menjadi wil. Kec. Sungai Serut.
,,,,,Surabaya,,,Menjadi wil. Kec. Sungai Serut.
17.71.04,,,,4Muara Bangka Hulu,7,-,,
17.71.04.1001,,,,,1Kandang Limun,,,
17.71.04.1002,,,,,2Bentiring,,,
17.71.04.1003,,,,,3Pematang Gubernur,,,
17.71.04.1004,,,,,4Rawa Makmur,,,
17.71.04.1005,,,,,5Beringin Raya,,,
17.71.04.1006,,,,,6Bentiring Permai,,,
17.71.04.1007,,,,,7Rawa Makmur Permai,,,
17.71.05,,,,5Kampung Melayu,6,-,,
17.71.05.1001,,,,,1Kandang,,,
17.71.05.1002,,,,,2Kandang Mas,,,
17.71.05.1003,,,,,3Teluk Sepang,,,
17.71.05.1004,,,,,4Sumber Jaya,,,
17.71.05.1005,,,,,5Padang Serai,,,
17.71.05.1006,,,,,6Muara Dua,,,
17.71.06,,,,6Ratu Agung,8,-,,
