K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.08.19,,,,19Pasawahan,-,10,,
32.08.19.2001,,,,,,1 Padabeunghar,,
32.08.19.2002,,,,,,2 Kaduela,,
32.08.19.2003,,,,,,3 Pasawahan,,
32.08.19.2004,,,,,,4 Ciwiru,,
32.08.19.2005,,,,,,5 Cidahu,,
32.08.19.2006,,,,,,6 Cimara,,
32.08.19.2007,,,,,,7 Paniis,,
32.08.19.2008,,,,,,8 Cibuntu,,
32.08.19.2009,,,,,,9 Singkup,,
32.08.19.2010,,,,,,10 Padamatang,,
32.08.20,,,,20Nusaherang,-,8,,
32.08.20.2001,,,,,,1 Haurkuning,,
32.08.20.2002,,,,,,2 Kertayuga,,
32.08.20.2003,,,,,,3 Windusari,,
32.08.20.2004,,,,,,4 Nusaherang,,
32.08.20.2005,,,,,,5 Jambar,,
32.08.20.2006,,,,,,6 Cikadu,,
32.08.20.2007,,,,,,7 Kertawirama,,
32.08.20.2008,,,,,,8 Ciasih,,Pemekaran desa Kertawirama Perda No. 5/2004
32.08.21,,,,21Cipicung,-,10,,
32.08.21.2001,,,,,,1 Muncangela,,
32.08.21.2002,,,,,,2 Karoya,,
32.08.21.2003,,,,,,3 Susukan,,
32.08.21.2004,,,,,,4 Cimaranten,,
32.08.21.2005,,,,,,5 Cipicung,,
32.08.21.2006,,,,,,6 Pamulihan,,
32.08.21.2007,,,,,,7 Salareuma,,
32.08.21.2008,,,,,,8 Suganangan,,
32.08.21.2009,,,,,,9 Sukamukti,,
32.08.21.2010,,,,,,10 Mekarsari,,
32.08.22,,,,22Pancalang,-,13,,
32.08.22.2001,,,,,,1 Silebu,,
32.08.22.2002,,,,,,2 Patalagan,,
32.08.22.2003,,,,,,3 Kahiyangan,,
32.08.22.2004,,,,,,4 Tajurbuntu,,
32.08.22.2005,,,,,,5 Pancalang,,
32.08.22.2006,,,,,,6 Sumbakeling,,
32.08.22.2007,,,,,,7 Sarewu,,
32.08.22.2008,,,,,,8 Sindangkempeng,,
