K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.06.11.2012,,,,,,12 Rarnpimbo,,"koreksi nama desa Rekom Pemdes No145/1820/SET tgl 15 nov 2018
ttg penyampaian hasil validasi."
91.06.11.2013,,,,,,13 Padwa,,
91.06.11.2014,,,,,,14 Waroi,,
91.06.11.2015,,,,,,15 Inpendi,,"Pemekaran Desa Adoki, Perda No. 29/2011"
91.06.11.2016,,,,,,16 Amyambenram,,"Pemekaran Desa Sunyar, Perda No. 29/2011. koreksi nama desa
Rekom Pemdes No145/1820/SET tgl 15 nov 2018 ttg penyampaian
hasil validasi."
91.06.11.2017,,,,,,17 Birubi,,"Pemekaran Desa Syabes, Perda No. 29/2011"
91.06.11.2018,,,,,,18 Binyeri,,"Pemekaran Desa Samber, Perda No. 29/2011"
91.06.11.2019,,,,,,19 Padwa Pantai,,"Pemekaran Desa Badwa, Perda No. 29/2011"
91.06.12,,,,10Samofa,7,10,,
91.06.12.1001,,,,,1Samofa,,,
91.06.12.1002,,,,,2Brambaken,,,
91.06.12.2003,,,,,,1 Mandouw,,
91.06.12.2004,,,,,,2 Sumberker,,
,,,,,,Yafdas,,Peningkatan status menjadi kel
91.06.12.2006,,,,,,3 Maryendi,,
91.06.12.2007,,,,,,4 Sambawofuar,,
91.06.12.2008,,,,,,5 Adainasnosen,,
91.06.12.2009,,,,,,6 Darmopis,,
91.06.12.1010,,,,,3Karang Mulia,,,
91.06.12.1011,,,,,4Yafdas,,,Pembentukan Kel. Perda 3/2008
91.06.12.1012,,,,,5Mansinyas,,,Pembentukan Kel. Perda 3/2008
91.06.12.1013,,,,,6Snerbo,,,Pembentukan Kel. Perda 3/2008
91.06.12.1014,,,,,7Anjareuw,,,"Pembentukan Kel. Perda 3/2008. koreksi nama desa Rekom Pemdes
No145/1820/SET tgl 15 nov 2018 ttg penyampaian hasil validasi."
91.06.12.2015,,,,,,7 Kamorfuar,,"Pemekaran Desa Brambaken, Perda No. 29/2011"
91.06.12.2016,,,,,,8 Anjareuw,,"Pemekaran Desa Sumberker, Perda No. 29/2011"
91.06.12.2017,,,,,,9 Wisata Binsari,,"Pemekaran Desa Snerbo, Perda No. 29/2011"
91.06.12.2018,,,,,,10 Kinmom,,"Pemekaran Desa Snerbo, Perda No. 29/2011"
91.06.13,,,,11Yawosi,-,8,,Pemekaran Kec. Perda No. 4/2007
91.06.13.2001,,,,,,1 Asur,,Semula wil. Kec. Biak Utara Perda No. 4/2007
91.06.13.2002,,,,,,2 Bosnabraidi,,Semula wil. Kec. Biak Utara Perda No. 4/2007
91.06.13.2003,,,,,,3 Wasori,,Semula wil. Kec. Warsa Perda No. 4/2007
91.06.13.2004,,,,,,4 Soor,,"Semula wil. Kec. Warsa Perda No. 4/2007. koreksi nama desa Rekom
Pemdes No145/1820/SET tgl 15 nov 2018 ttg penyampaian hasil
validasi."
91.06.13.2005,,,,,,5 Karmon,,Semula wil. Kec. Warsa Perda No. 4/2007
91.06.13.2006,,,,,,6 Fanindi,,Semula wil. Kec. Warsa Perda No. 4/2007
91.06.13.2007,,,,,,7 Madirai,,"Pemekaran Desa Bosnabraidi, Perda No. 29/2011"
91.06.13.2008,,,,,,8 Indawi,,"Pemekaran Desa Karmon, Perda No. 29/2011"
