K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Mora,,
,,,,,,Uluanso,,
,,,,,,Beteleme,,
,,,,,,Tinompo,,
,,,,,,Kumpi,,
,,,,,,Korompeli,,
,,,,,,Korowalelo,,
,,,,,,Lemboroma,,
,,,,,,Korobonde,,
,,,,,,Pontangoa,,Menjadi wil Kec. Lembo Raya Perda No. 5/2011
,,,,,,Pa'awaru,,Menjadi wil Kec. Lembo Raya Perda No. 5/2011
,,,,,,Jamor Jaya,,Menjadi wil Kec. Lembo Raya Perda No. 5/2011
,,,,,,Dolupo Karya,,Menjadi wil Kec. Lembo Raya Perda No. 5/2011
,,,,,,Bintangor Mukti,,Menjadi wil Kec. Lembo Raya Perda No. 5/2011
,,,,,,Mandula,,Menjadi wil Kec. Lembo Raya Perda No. 5/2011
,,,,Petasia,,,,Menjadi wil. Kab. Morowali Utara UU No. 12/2013
,,,,,Bahontula,,,
,,,,,Bahoue,,,
,,,,,,Towara,,Menjadi wil Kec. Petasia Timur Perda No. 6/2011
,,,,,,Mohoni,,Menjadi wil Kec. Petasia Timur Perda No. 6/2011
,,,,,,Bau,,Menjadi wil. Kec. Soyo Jaya
,,,,,,Molino I,,Menjadi wil. Kec. Soyo Jaya
,,,,,,Bungintimbe,,Menjadi wil Kec. Petasia Timur Perda No. 6/2011
,,,,,,Tompira,,Menjadi wil Kec. Petasia Timur Perda No. 6/2011
,,,,,,Bunta,,Menjadi wil Kec. Petasia Timur Perda No. 6/2011
,,,,,,Tambayoli,,Menjadi wil. Kec. Soyo Jaya
,,,,,,Gililana,,
,,,,,,Koya,,
,,,,,Kolonodale,,,
,,,,,,Korolaki,,
,,,,,,Korololama,,
,,,,,,Koromatantu,,
,,,,,,Mondowe,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Onepute,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Sampalowo,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Moleono,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Maralee,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Tiu,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Tontowea,,Menjadi wil Kec. Petasia Barat Perda No. 7/2012
,,,,,,Ganda-Ganda,,
,,,,,,,,
